Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.1076
5,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.5718
10,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.8167
15,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.8277
20,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.827
25,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.8686
30,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.8727
35,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.8754
40,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.8843
45,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.8838
50,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.8867
55,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.8849
60,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.8939
65,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.8982
70,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.8997
75,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9004
80,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9005
85,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9028
90,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9042
95,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9064
100,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9073
105,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.907
110,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9098
115,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.91
120,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9079
125,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9079
130,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9101
135,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.911
140,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9123
145,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9135
150,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9129
155,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9132
160,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9156
165,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9159
170,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9151
175,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9151
180,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9137
185,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9177
190,ring,corr,5,1.0,0.0030204081632653,0.006880761523046,15,0.9171
