Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
415,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9036
420,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9033
425,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.904
430,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9036
435,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9047
440,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9048
445,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9053
450,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9048
455,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9057
460,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9063
465,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9066
470,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9062
475,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.906
480,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9062
485,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9061
490,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9065
495,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9069
500,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9061
505,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9058
510,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.905
515,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9066
520,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9064
525,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9068
530,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9078
535,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9068
540,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9063
545,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9074
550,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9076
555,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9071
560,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9071
565,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.908
570,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9079
575,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9079
580,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9071
585,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9085
590,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9086
595,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9088
600,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9079
605,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9078
610,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9079
615,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9078
620,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9088
625,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9088
630,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9077
635,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9083
640,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9081
645,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9086
650,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9092
655,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9091
660,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9082
665,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.909
670,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9087
675,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9091
680,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9093
685,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9088
690,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9096
695,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9096
700,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9089
705,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.91
710,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9097
715,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9096
720,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9098
725,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9094
730,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9095
735,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9096
740,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9096
745,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9096
750,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9096
755,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9097
760,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9104
765,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.91
770,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9098
775,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9098
780,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9102
785,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9104
790,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9109
795,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9106
800,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9101
805,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9111
