Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.39136267509587397
5,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.42527845326776226
10,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.422455282864433
15,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.41685374550735355
20,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.4078448693294783
25,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.4052052289046404
30,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.4019236290244741
35,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.40015073257151135
40,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3928328231576099
45,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.38934594933753697
50,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3810783956434274
55,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3776579331415588
60,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3727538822242219
65,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3787758202371805
70,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.38483776784490664
75,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.38471828598132385
80,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3828055131079182
85,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.38133033006295636
90,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3765804001992116
95,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3800590096012929
100,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3823590250138894
105,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3750764427534441
110,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.37602324669589315
115,grid,corr,0.005,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3829042940244446
