Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.39136267509587397
5,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.3914318070802274
10,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.3916508583739916
15,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.39149472682277997
20,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.3913275280055193
25,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.3912784581873002
30,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.39110874412221475
35,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.39147730227448074
40,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.3911565069056031
45,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.39104195091215865
50,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.39119439071075535
55,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.3914117618679357
60,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.391019378437358
65,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.39114661480065704
70,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.39119602484108207
75,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.39095191066104984
80,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.39104265070802446
85,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.3912341147831142
90,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.3910260470779501
95,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.39089656590244704
100,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.3908911035782425
105,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.39101637856017724
110,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.3909934086879162
115,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.3909492452277893
120,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.39084884306115475
125,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.3908695061080395
130,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.3906383026499324
135,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.39114019984720916
140,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.390828073740914
145,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.3907081728848014
150,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.39100933358251233
155,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.3907699678513884
160,grid,corr,0.01,0.001,0.0,0.008698611918737798,0.04611553887655022,30,0.3905204867641555
