Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.39136267509587397
5,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.4299307953628151
10,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.4249403128803242
15,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.41658010761575004
20,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.4042785655459583
25,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3998186168122525
30,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.39478167399053954
35,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.391241126641636
40,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.38147709767478
45,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.37606507270355627
50,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.36526607329025174
55,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.360144270048947
60,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3535933887656043
65,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.35978761181798125
70,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3656233564713325
75,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.36452740068949496
80,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.36123544039072164
85,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.35902118390356397
90,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3527647692090604
95,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.35596553867025726
100,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3573801898589163
105,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.34797781510039083
110,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.34815378106417416
115,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.35485118033394614
120,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3590301480016942
125,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3746882984434161
130,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.37980460905841973
135,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3892510045774564
140,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3893699457617703
145,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.38371927955706986
150,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3953628546127951
155,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3986261930218846
160,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.39383431964605864
165,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3885642376784506
170,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.36934748950652574
175,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.38315111536438706
180,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.38853548504500635
185,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3884754248632355
190,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.4090194820134838
195,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.403494413062617
200,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3998924442768983
205,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3985418771068009
210,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3936904802076848
215,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.4048450418704943
220,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3957292090938618
225,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.4054788908947866
230,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.40963328358949447
235,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.41012007354934943
240,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.4132649820138865
245,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3970303237129301
250,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.407986558515418
255,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3976290223565119
260,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.38209769437109975
265,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3954698954055519
270,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.4026288064756023
275,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.39921667784636217
280,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3952180090899273
285,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.40065437123205727
290,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.4053254846960076
295,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.397894633950176
300,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3956773880207691
305,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.39696063927900116
310,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.39780928952709294
315,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.38666370650554893
320,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.38828179545351527
325,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3881951103489991
330,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3810229051456383
335,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.36483472152042484
340,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.35813681461215363
345,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.36859904700461377
350,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.36395983232938767
355,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3623736460512428
360,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.36230205818403594
365,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.36124156310598254
370,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.35556131697220406
375,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3485773802284531
380,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3556423492033808
385,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.359742780730003
390,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.35233367532080606
395,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3558115097770048
400,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.35359568339453407
405,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.34123541531377233
410,grid,corr,0.01,0.1,0.0,2.024100081090911,1.403729908280987,30,0.33452800303012686
