Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39136267509587397
5,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39136794720216606
10,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3916256994546259
15,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3915209177150981
20,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39142239786707644
25,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3914124423472114
30,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39128235157763247
35,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39168822179736296
40,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3914254351060721
45,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39135698550694453
50,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3915827011877694
55,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3918442043237008
60,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3915001924700029
65,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3916212611747444
70,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39165645691117335
75,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3914340825721916
80,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3915655723034478
85,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3917864690752776
90,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3916366494992588
95,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39151009254890035
100,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3915091888644463
105,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39170356184379895
110,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3916995322016835
115,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3916379751134127
120,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39153367209512047
125,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3914993085616004
130,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3912635370010443
135,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39174666116479107
140,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3914511906298148
145,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39136955965513576
150,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39164687093772366
155,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3914084726389434
160,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3912023513900267
165,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3912565274772083
170,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39132378007533963
175,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39168891702139064
180,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3913328779984293
185,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3914188991155919
190,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39146142246901994
195,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39173611556660237
200,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39150937856629275
205,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3915053789967633
210,grid,corr,0.001,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39177617240794127
