Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
440,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9048
445,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9053
450,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9048
455,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.906
460,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9065
465,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9065
470,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9061
475,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9059
480,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.906
485,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9061
490,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9067
495,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9067
500,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9063
505,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9059
510,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9051
515,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9063
520,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9065
525,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9065
530,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9074
535,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9074
540,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9063
545,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9074
550,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9075
555,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9069
560,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9075
565,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.908
570,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.908
575,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9078
580,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9071
585,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9086
590,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9085
595,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9088
600,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9078
605,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9079
610,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9084
615,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9079
620,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9089
