Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.1076
5,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.499
10,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.5412
15,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.5692
20,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.5929
25,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.6138
30,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.6349
35,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.6472
40,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.6597
45,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.6697
50,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.6762
55,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.6824
60,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.6837
65,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.6873
70,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.6939
75,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.6998
80,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7033
85,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7087
90,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7128
95,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7218
100,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7315
105,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7364
110,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7433
115,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7481
120,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7495
125,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7534
130,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7563
135,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7622
140,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7672
145,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7706
150,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7763
155,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7833
160,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7904
165,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7923
170,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7944
175,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7969
180,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.7985
185,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8022
190,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8039
195,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.804
200,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8039
205,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8103
210,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8124
215,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8147
220,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8171
225,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8207
230,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8235
235,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8275
240,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8302
245,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8339
250,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8342
255,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8362
260,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8373
265,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8385
270,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8407
275,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.842
280,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8433
285,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8435
290,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.845
295,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8467
300,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8477
305,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8483
310,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.849
315,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.851
320,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8501
325,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8529
330,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8533
335,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8541
340,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8552
345,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8561
350,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8562
355,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8571
360,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8586
365,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8589
370,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8592
375,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8595
380,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8601
385,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8597
390,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8601
395,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8614
400,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8616
405,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8622
410,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8629
415,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8628
420,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8639
425,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.865
430,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8643
435,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8648
440,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8656
445,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.866
450,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8665
455,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8671
460,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8679
465,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8687
470,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8695
475,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8703
480,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8707
485,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8707
490,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8709
495,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8704
500,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8713
505,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8723
510,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8724
515,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8726
520,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8725
525,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8732
530,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8737
535,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8741
540,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8751
545,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8751
550,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8759
555,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8756
560,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8756
565,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8763
570,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8765
575,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8771
580,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8765
585,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.878
590,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.878
595,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8784
600,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8794
605,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8791
610,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8794
615,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.88
620,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8806
625,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8807
630,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8808
635,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8808
640,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8814
645,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8809
650,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8809
655,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8819
660,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8815
665,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8819
670,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8824
675,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8824
680,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8833
685,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8827
690,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8834
695,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.883
700,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8834
705,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8839
710,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8841
715,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8842
720,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8839
725,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8847
730,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8844
735,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8851
740,centralized,cdp,0.05,2.0,0.005874676856426156,0,0.5,0.8851
