Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.38373407516730307
5,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.29411673901888524
10,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.26819019269470523
15,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.28716536263040693
20,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.28251827684624287
25,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2772868305402332
30,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2689936396489243
35,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.26109841325437
40,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2616765112960272
45,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2592748584310661
50,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.25066448481014003
55,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.25377140267092513
60,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.25049993297011486
65,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.24821054686089916
70,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.23805303997991356
75,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.24214990252952862
80,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2478526555764613
85,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2504173542080357
90,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.240152731983305
95,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.24906432756288055
100,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2595256653778931
105,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.25031406944763535
110,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.25204597407237195
115,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.26550642015229575
120,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.26816650868867775
125,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.27274996815291863
130,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.24854073493011175
135,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2640037161976265
140,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2887596221059969
145,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2834107302714407
150,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2728937323122754
155,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.27428988128135134
160,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2542606226813715
165,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.24744892157177645
170,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.24886393550640384
175,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2518172290473354
180,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.27021292459748425
185,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.25957693806155535
190,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2675158988896962
195,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2851061982453611
200,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.29981536264246345
205,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.31340147504327787
210,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.3129926294372172
215,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.3252813753409374
220,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.3242704665422458
225,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.30180663493903237
230,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.293248337045271
235,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2648320305599967
240,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.27103430522688643
245,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2630579368106344
250,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.24755290778358652
255,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.233553485721412
260,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2238083172043981
265,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.20785906294191403
270,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2082279942995663
275,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.21693344634135014
280,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.2045306310929792
285,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.219156076299313
290,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.23824214090003648
295,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.23053631238682604
300,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.22568576724721934
305,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.22238709913205168
310,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.22924289886064286
315,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.21558099417587973
320,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.21420340582990627
325,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.21281779357060382
330,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.20906631205539783
335,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.20232001713671643
340,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.19111600922877792
345,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.18620608567799168
350,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.18600589545482527
355,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.1816738063671215
360,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.17543949815143223
365,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.16682887317166112
370,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.17261523222872693
375,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.1686871442757914
380,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.17479461541724206
385,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.17584155964329995
390,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.17348083796820535
395,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.18018604963471607
400,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.18160456106253653
405,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.1830680925222823
410,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.18510263777923563
415,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.18108995342865386
420,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.1766636295722338
425,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.18064481304216595
430,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.17468618534255131
435,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.1818076691906677
440,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.1753745184142197
445,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.17448912712141462
450,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.17608618117199593
455,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.17869148471401053
460,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.17804839377497872
465,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.18056823544527134
470,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.18355354819165814
475,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.18081830288865752
480,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.18434772247053866
485,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.1744393804797737
490,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.16601855821058775
495,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.16951845650834646
500,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.16878799934435096
505,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.16233528659571445
510,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.16193859627986862
515,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.16825150906679864
520,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.16167449077101642
525,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.16216390236277728
530,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.16498406159593199
535,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.16654399427718508
540,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.1687794137022507
545,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.17286678550791446
550,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.16616825213597858
555,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.16886487400743028
560,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.1728681519786462
565,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.16831989884085385
570,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.1662568198556409
575,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.16781995101627162
580,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.16399470038704378
585,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.1613043256520641
590,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.15783965582225573
595,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.15528660037794956
600,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.15557482911161052
605,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.15615347006743774
610,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.15824160988706593
615,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.1539798804050443
620,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.15192118258472792
625,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.15402239598903278
630,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.1542851275965303
635,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.15162539785867268
640,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.15078676925533652
645,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.14848340361120022
650,ring,ldp,0.01,0.1,0.0,4.503353833104607,0,20,0.1482295432691757
