Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.39091040256644993
5,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3827473286968873
10,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38354612951881306
15,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38238244626876283
20,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38159864686735434
25,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.382207227439325
30,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38272824931360394
35,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3834467819326378
40,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38227543985133516
45,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38093367600082917
50,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38134270701163275
55,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38280878979186284
60,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38289078408427046
65,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3809606539124094
70,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38207614081445007
75,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38322373222363204
80,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38213009508293727
85,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38218197097476025
90,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38276334284247227
95,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3823560575394881
100,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38278046867828375
105,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3809888163582852
110,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38235054320880524
115,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38311831693231435
120,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3816632361307337
125,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3792996910696007
130,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3797315725910324
135,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3790503897294438
140,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3802173371907063
145,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3809405083841698
150,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3802620455658132
155,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3803798812898368
160,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38084489213663786
165,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3802854525331656
170,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3809146758645958
175,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38221296418656436
180,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37814463132402687
185,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37731373269612123
190,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37949130805461095
195,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37934660040367685
200,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38035594942466355
205,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38006715420377735
210,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.38007214216429497
215,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3799386835117261
220,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3793722559910607
225,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3781827945811904
230,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37722061312274957
235,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37691371286030784
240,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3791683149373767
245,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3795493430248472
250,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3773629585217524
255,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3765722514014209
260,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37637432257269743
265,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3731457123915164
270,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37304023157743027
275,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37332060046335513
280,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37505712830176774
285,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3761749567193906
290,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3772552667517318
295,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3798576273079963
300,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3781277828155798
305,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37732869217402687
310,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3765310932724901
315,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37675470474422845
320,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37665218069019735
325,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.375754733722663
330,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3766103660011203
335,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37592961579978523
340,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37860758024799757
345,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3783121991434514
350,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3783899128670928
355,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37694207985501105
360,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3747777735471918
365,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37494172678337534
370,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3729325476783283
375,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37513123717532315
380,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3773052020242368
385,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3769848257720444
390,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37622808927302376
395,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37798065472698084
400,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3754133270084291
405,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37324134256290586
410,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3722602578024824
415,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37365135127138904
420,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37102364874138183
425,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3701729961941618
430,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37035313717799034
435,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3727104624952874
440,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.37100667414419464
445,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36984622442052606
450,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36918805756532336
455,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36792048298624525
460,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3662524634001645
465,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36636394918898074
470,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3628727905004352
475,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36318931891870276
480,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36255158795841713
485,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36004503358044604
490,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3589718669660589
495,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36059552469650846
500,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.35973139147585276
505,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36027681743285267
510,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36250447865704083
515,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36264131598866745
520,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36260254388959856
525,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.35999783337664193
530,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.35752609588428585
535,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3587134469706993
540,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3574609483632972
545,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3561424312518364
550,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.35720163700234087
555,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.358911003604818
560,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3619916295149074
565,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36197868829873625
570,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3617939704840927
575,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36212848629547967
580,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3594881281500619
585,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36095409995628847
590,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36079403703228197
595,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.35948003273483164
600,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36016849384456195
605,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36101418650857886
610,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36017416854664297
615,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3617150452665958
620,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3628442220916044
625,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36174866888527246
630,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.361870034830309
635,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36344022688739464
640,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36304880615427315
645,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3640779294530878
650,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36081781025100534
655,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36082144360807655
660,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.35752300627351374
665,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.35534027449267247
670,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3539924530882931
675,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3531958993447505
680,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.35231083645386363
685,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3525054065396498
690,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.35609756146033456
695,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3572093903037389
700,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3574116325855501
705,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.35870194518384835
710,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.35988082382136544
715,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3605997375900042
720,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36120101430979035
725,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.361729363554286
730,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36053677867467326
735,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3604770413872729
740,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36148922910948633
745,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36181059927799986
750,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.3602744448639139
755,ring,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.36177190107258994
