Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,0.38370554013521585
5,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.4162824733439838
10,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.2717573669174822
15,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.3468191644721736
20,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.2574969093681023
25,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.39023111628123
30,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.3807327482911962
35,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.3868961040491619
40,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.3554496557788211
45,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.346966016868333
50,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.4223390176429098
55,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.401108324280059
60,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.3855050398428226
65,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.3544690553359011
70,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.2567583841679486
75,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.3381193156019182
80,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.1898649151456167
85,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.153307768025996
90,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.1508628942502894
95,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.124296957437986
100,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.1540614386051553
105,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.3486344221750204
110,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.3018215712494148
115,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.287297895490588
120,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.345777266480709
125,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.4495040064811735
130,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.5117355531975285
135,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.631126429656483
140,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.590618857217469
145,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.6445608063509787
150,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.6857163541913738
155,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.5788470616917625
160,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.4859797969769972
165,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.478462131423592
170,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.4694500592106627
175,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.4980799886272256
180,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.531473004412807
185,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.6120709175563825
190,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.696658472551864
195,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.734052072824995
200,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.7164416282057147
205,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.7893767379971988
210,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.7523991387599005
215,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.8025191070347835
220,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.926398495571585
225,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.8659428943447236
230,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.8621150103971056
235,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.797820350504447
240,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.8030769990574127
245,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.6504232050394125
250,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.6764762026500848
255,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.6933502093787123
260,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.670591041771213
265,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.6860040843505124
270,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.6997596825170804
275,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.6347877301410345
280,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.6136479944305449
285,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.6125215969267046
290,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.6133915413110516
295,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.5992975676220942
300,centralized,cdp,0.05,0.1,0.0,6.002211319817644,0,3,1.616329840556971
