Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.4092503842122004
5,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.40943641853253854
10,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.4093134394567687
15,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.40936232991382493
20,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.40928941786695927
25,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.4092567085713156
30,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.4093446363475225
35,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.40913765203247343
40,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.409635613621291
45,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.4093728893222399
50,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.40912940060995373
55,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.40934124243942527
60,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.4091471775427009
65,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.4092750718618602
70,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.4091498455567041
75,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.40938322794277615
80,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.4091172846177811
85,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.4091677373318161
90,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.40935228300205195
95,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.409146532688453
100,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.4091609832618748
105,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.40945696323558245
110,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.40918983292093447
115,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.40957239394052847
120,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.40955613137931657
125,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.40904752606605776
130,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.4092516611640967
135,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.4094801721559014
140,centralized,cdp,0.0001,0.001,0.0,0.06002211319817644,0,3,0.40919598284598724
