Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.1076
5,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.3579
10,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.4147
15,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.4577
20,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.4904
25,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.5186
30,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.5455
35,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.5649
40,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.5794
45,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.5952
50,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6066
55,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6179
60,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6217
65,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6281
70,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6389
75,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6444
80,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6474
85,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6528
90,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6569
95,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6604
100,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6669
105,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6703
110,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6721
115,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6756
120,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.676
125,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6794
130,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.68
135,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6832
140,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6851
145,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6872
150,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.691
155,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6927
160,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.6972
165,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.702
170,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7021
175,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7023
180,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7023
185,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7061
190,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7086
195,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7084
200,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7089
205,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7109
210,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7118
215,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7141
220,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7151
225,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7167
230,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7183
235,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7208
240,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7233
245,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.726
250,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7253
255,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7263
260,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7271
265,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7271
270,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7297
275,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7294
280,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7291
285,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7294
290,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7301
295,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7329
300,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7351
305,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7371
310,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.739
315,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7406
320,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7417
325,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7427
330,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7445
335,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7466
340,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7469
345,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7481
350,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7488
355,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.749
360,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.75
365,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7529
370,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.753
375,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7545
380,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7571
385,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7585
390,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7598
395,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7619
400,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.762
405,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7636
410,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7654
415,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7668
420,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7696
425,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7712
430,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7724
435,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7721
440,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7733
445,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7738
450,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7743
455,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7754
460,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7771
465,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7795
470,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7805
475,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7813
480,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7815
485,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7823
490,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7834
495,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7848
500,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7859
505,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7869
510,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7873
515,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7893
520,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7903
525,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7919
530,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7919
535,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7946
540,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7948
545,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7962
550,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7983
555,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7976
560,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7982
565,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7998
570,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.7989
575,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8004
580,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8009
585,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.805
590,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8029
595,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.804
600,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8052
605,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8042
610,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8045
615,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8061
620,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8076
625,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8095
630,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.81
635,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8111
640,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8112
645,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.813
650,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8144
655,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8135
660,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8137
665,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8136
670,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.815
675,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8153
680,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8165
685,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8174
690,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8189
695,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.82
700,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8205
705,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8215
710,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8231
715,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8228
720,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8229
725,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8245
730,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8247
735,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8257
740,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8258
745,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8272
750,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8273
755,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8281
760,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8292
765,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8301
770,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8307
775,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8312
780,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8323
785,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8329
790,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8332
795,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8344
800,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8347
805,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.835
810,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8354
815,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.836
820,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8358
825,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8364
830,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.836
835,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8369
840,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8381
845,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8392
850,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.84
855,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8403
860,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8419
865,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.842
870,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8427
875,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8431
880,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8426
885,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8429
890,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8428
895,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8438
900,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8443
905,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8444
910,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8448
915,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8459
920,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8461
925,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8469
930,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8477
935,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.848
940,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.848
945,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8484
950,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8493
955,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8496
960,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8508
965,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8509
970,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.852
975,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8521
980,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8524
985,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8526
990,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.853
995,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8531
1000,centralized,ldp,0.5,0.1,0.0010760415196969751,0,1,0.8536
