Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
465,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9105
470,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9117
475,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.912
480,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9108
485,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.912
490,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9124
495,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9116
500,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9115
505,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9118
510,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9119
515,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9124
520,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9134
525,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9127
530,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9134
535,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9126
540,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9129
545,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9123
550,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9129
555,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9134
560,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9131
565,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9137
570,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9125
575,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9127
580,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9129
585,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9131
590,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9129
595,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9125
600,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9115
605,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9121
610,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9118
615,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.912
620,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9128
625,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9125
630,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9133
635,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9127
640,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9129
645,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9125
650,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.913
655,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9137
660,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9147
665,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9147
670,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9144
675,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9144
680,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9145
685,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9141
690,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9141
695,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9138
700,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9136
705,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9144
710,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.914
715,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.914
720,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9139
725,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.914
730,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9144
735,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9141
740,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9147
745,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9151
750,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9139
755,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9145
760,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9137
765,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9146
770,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9145
775,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9153
780,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9152
785,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9155
790,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9155
795,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9157
800,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9156
805,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9164
810,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9166
815,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9159
820,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9164
825,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9158
830,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9159
835,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.915
840,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9168
845,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9157
850,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9161
855,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9163
860,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9164
865,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9171
870,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9157
875,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9172
880,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9167
885,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9174
890,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9178
895,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9181
900,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9167
905,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9162
910,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9155
915,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9174
920,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9178
925,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9178
930,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9174
935,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9177
940,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9183
945,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9176
950,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9171
955,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9173
960,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9179
965,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9178
970,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9175
975,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9177
980,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.916
985,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9178
990,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9183
995,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9178
1000,grid,corr,1,1.0,0.005,0.0047695390781563,3,0.9176
