Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.1076
5,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.6105
10,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.6803
15,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.7016
20,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.7251
25,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.7457
30,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.7582
35,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.7687
40,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.7796
45,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.7846
50,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8012
55,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8089
60,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8158
65,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8171
70,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8212
75,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.832
80,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8381
85,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8468
90,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8483
95,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8535
100,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8585
105,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8578
110,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8595
115,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8641
120,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8663
125,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8652
130,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.867
135,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8681
140,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8718
145,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8727
150,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8744
155,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8774
160,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8779
165,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8786
170,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8792
175,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8817
180,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.882
185,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8836
190,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8831
195,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8841
200,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8838
205,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8858
210,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8863
215,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8864
220,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8873
225,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8872
230,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8875
235,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8877
240,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8886
245,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8883
250,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8882
255,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8875
260,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8881
265,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8897
270,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8901
275,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8909
280,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8904
285,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8907
290,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.892
295,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8917
300,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8916
305,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8922
310,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8924
315,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8931
320,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8927
325,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.8938
330,centralized,ldp,5,0.1,0.0008768728112995788,0,5,0.894
