Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.39136267509587397
5,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.5357373505013043
10,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.5094994982189741
15,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.47354223034651544
20,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.43061337919011977
25,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.4142077293269564
30,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3982736183942849
35,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3833807752405095
40,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3559947324195223
45,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3408765556222739
50,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.31939303431447286
55,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3064366610687761
60,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.2942991889489347
65,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.30982393221077287
70,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3132564646631514
75,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.30889709560986023
80,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3039184288287503
85,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.30306200739182165
90,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.29751407648732875
95,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.30388295975015067
100,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.2986423411790957
105,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.27991216160736265
110,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.27895134230007046
115,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.28842915768511046
120,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.2916873168843054
125,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.32530422072066634
130,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.33191417441821525
135,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.35393172343170076
140,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3482104402238818
145,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3302535917132918
150,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3592115727403301
155,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3640810346227865
160,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.34873829050248195
165,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.33040355079489747
170,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.27782200349990094
175,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3095634206986497
180,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.31899051919267296
185,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.31622456149091427
190,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3683515273703596
195,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.35073166357226004
200,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3354062142071431
205,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.33240377089697903
210,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.31545842744837727
215,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3388900014140793
220,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3171962935480027
225,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.33817864992900437
230,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.34127035815372886
235,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3372725215858371
240,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.33909388652155525
245,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3030100524303817
250,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.32372717331120127
255,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.29544556055242
260,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.26761884653829027
265,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.2919973878759139
270,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.30086714906420187
275,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.29472115802637666
280,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.28210901748252926
285,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.2906288107126731
290,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.3038591527478236
295,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.28781950102552956
300,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.2875617533497252
305,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.29023299077094944
310,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.287273275219988
315,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.27983149026242393
320,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.27687538912437026
325,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.27601436347035324
330,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.25739953873432375
335,centralized,cdp,0.05,0.1,0.0,1.334404233484742,0,25,0.23727465000225711
