Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.39136267509587397
5,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.41085044922835123
10,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.4066520496509688
15,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.4001512101905056
20,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.39119363134952545
25,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3871478940139409
30,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3828539123150825
35,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3796067598207147
40,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.37234365954500825
45,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3676178302252604
50,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3596000777048015
55,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3553755969467206
60,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.35011041968067713
65,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.35315844043119216
70,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3561977982268151
75,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.35457979730140843
80,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3513351493051369
85,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.34933257317260646
90,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3440272576065325
95,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.34523660454836336
100,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3454305947233439
105,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.33844321901191055
110,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3377327503810704
115,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3411368927405919
120,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3426150149608109
125,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3512570146755104
130,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.35317715159771046
135,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3578888432824302
140,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3570310169059093
145,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3527649299995256
150,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3581054064891158
155,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.35908504335902836
160,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.35498385609774896
165,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3512422538847657
170,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.33883580652566114
175,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3457064728420064
180,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.34792521048019853
185,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3468764299885966
190,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3571644397618049
195,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3531816962623632
200,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3506664842785743
205,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3487477199617677
210,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.34571610087858273
215,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.35118278862958163
220,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3456809570658228
225,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.34938940040164235
230,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3509203655957237
235,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.35044429857493953
240,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.35122695571451146
245,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3420251085807119
250,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3468337336352253
255,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.34002747097283825
260,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3303847148429415
265,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3372180364666093
270,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3404305265353761
275,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.33757299907841565
280,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3341440195979595
285,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.336312329748658
290,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3379277775696642
295,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.33358585723125656
300,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.33225826954159354
305,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.33280869780941535
310,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3326555156524116
315,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.32603511399420215
320,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.326045676709666
325,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.325890311681593
330,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.32088683389730543
335,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3111250705290137
340,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3066329536469584
345,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3110225069953647
350,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3082135519726882
355,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3067551420888255
360,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.307171552395782
365,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3053117197751387
370,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.30189526000997957
375,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.29788794855175493
380,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.3013531084071832
385,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.30321392235609357
390,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.2985813960129079
395,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.2994748463188386
400,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.29685469862037317
405,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.2904320820725397
410,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.28598739892354774
415,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.2844308415111254
420,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.28377329271992835
425,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.2883218292434371
430,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.27960978196107467
435,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.27707279162345055
440,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.27784960954273896
445,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.27017649158442103
450,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.2709773047069802
455,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.2760808191392532
460,centralized,cdp,0.01,0.1,0.0,1.334404233484742,0,25,0.27171809377001754
