Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39136267509587397
5,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39136746778474163
10,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39162556285349426
15,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3915212291940816
20,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39142331470367087
25,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39141371245056567
30,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3912839738284438
35,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3916901798172464
40,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3914279032154674
45,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3913598675386126
50,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39158621744806277
55,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3918481199290146
60,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3915045295863525
65,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39162556164659
70,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39166065264553906
75,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3914384692160814
80,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39157032483720333
85,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39179147652966073
90,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3916421784929146
95,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39151566215979927
100,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3915148067036225
105,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3917097892337029
110,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3917059390447287
115,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3916442432946633
120,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39153991927377707
125,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3915050998273236
130,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39126930896445744
135,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39175228689449515
140,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39145697127885004
145,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39137567901959425
150,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3916528055416836
155,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3914144289548086
160,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39120869586647544
165,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3912631945572278
170,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3913313416204127
175,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.391696193956492
180,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39134010457886914
185,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3914262945410871
190,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3914683732995048
195,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39174340607510083
200,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3915169496104356
205,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3915131778336427
210,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3917842900087528
215,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3916606896311292
220,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39157851834724866
225,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3914134590580738
230,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3919010608982232
235,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3917622453709172
240,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3912502987757822
245,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39146445429403787
250,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39133488180994946
255,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39154909169401053
260,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39137929242048985
265,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3915401144929993
270,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39167047525505183
275,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.39153616634606214
280,centralized,cdp,0.0001,0.0001,0.0,0.0013344042334847417,0,25,0.3915434421972923
