Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.39136267509587397
5,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.4004851475897193
10,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.39857350982434303
15,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3953249172549743
20,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.39077469411222987
25,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.388693435394061
30,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3864079526795895
35,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3849419160965618
40,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.38105729340652084
45,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.378533966084612
50,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3743295908175407
55,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.37219081653050723
60,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.36915958995029585
65,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3707191997391651
70,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.37245125433047743
75,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.37146213494185965
80,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3696878590628978
85,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.36856563643984275
90,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.365421566817689
95,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3659368774929761
100,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.36615583678824903
105,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.36237726354281097
110,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3619168375134161
115,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3637840863385554
120,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3646651904542546
125,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.36933971437384916
130,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3703111084221351
135,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3730223466991264
140,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3724054430122967
145,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3701217345458385
150,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.37310750083533806
155,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.37350796232733985
160,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.37118415945155414
165,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3692127379045669
170,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3626898571207394
175,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.36650612483557776
180,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3675092401733916
185,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.36698919072115355
190,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3723302138582223
195,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.37034889489650835
200,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3688641938726528
205,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.36779315078583985
210,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3662769812900636
215,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3690889434556308
220,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.36602087676740913
225,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3679069017624911
230,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3689491305622642
235,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3686473943567411
240,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3688233817121007
245,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3638918850949222
250,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3664644511478008
255,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.36291367758351456
260,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3574641884522214
265,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.36123489685650945
270,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3630739010654984
275,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.36136273433772204
280,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3595443690648893
285,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3608224677104167
290,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3613581280354998
295,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3590041735582524
300,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.35805296150130406
305,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3582689116881095
310,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.35819608326218155
315,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.35412960805608584
320,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3541080948595505
325,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3540530151851682
330,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.351329357797752
335,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3456066699025133
340,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3430796583856517
345,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3457970353190496
350,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3438145375906505
355,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3426070921772614
360,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.34258800495644925
365,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3414027912879444
370,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3391196855696842
375,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.33676005647804785
380,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3385441255193957
385,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3393703481788408
390,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.336653052383581
395,centralized,cdp,0.005,0.1,0.0,1.334404233484742,0,25,0.3372088282095774
