Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
465,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.906
470,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9059
475,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9057
480,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9055
485,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9064
490,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9069
495,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9061
500,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9067
505,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9055
510,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9049
515,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9058
520,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9061
525,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9061
530,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9078
535,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9075
540,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9069
545,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.907
550,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9076
555,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9077
560,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9067
565,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9086
570,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9079
575,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9074
580,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9066
585,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9079
590,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9082
595,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9073
600,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9076
605,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9081
610,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9071
615,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.907
620,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9076
625,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9076
630,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9074
635,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9077
640,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.907
645,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9076
650,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9072
655,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9074
660,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9073
665,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9079
670,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9076
675,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9081
680,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.908
685,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9078
690,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9086
695,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9079
700,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9076
705,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9075
710,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9074
715,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9085
720,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9082
725,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9089
730,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9087
735,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9083
740,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9083
745,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9087
750,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9081
755,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9079
760,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.909
765,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9101
770,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9091
775,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.91
780,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9095
785,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9102
790,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9098
795,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.909
800,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9099
805,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9101
810,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9096
815,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9102
820,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9099
825,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9108
830,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9102
835,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9097
840,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9103
845,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9103
850,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9105
855,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9099
