Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
450,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.8994
455,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.8987
460,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.8987
465,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.8996
470,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.899
475,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.8993
480,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.8998
485,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9001
490,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.8999
495,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9006
500,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9005
505,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9014
510,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9016
515,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9014
520,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9009
525,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9013
530,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9014
535,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9023
540,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9022
545,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9019
550,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9022
555,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9027
560,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9023
565,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9022
570,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9031
575,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9035
580,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9036
585,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9034
590,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9035
595,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9038
600,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9041
605,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9039
610,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9037
615,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9048
620,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9047
625,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9051
630,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.904
635,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9045
640,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9044
645,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9046
650,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.904
655,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9049
660,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9046
665,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9049
670,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.905
675,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9054
680,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9051
685,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9056
690,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9056
695,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9052
700,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9055
705,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.905
710,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9055
715,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9051
720,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9059
725,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9057
730,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9055
735,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9067
740,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9067
745,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9069
750,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9058
755,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9061
760,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9058
765,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9057
770,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9068
775,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9067
780,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9065
785,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9071
790,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9066
795,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9067
800,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9061
805,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9069
810,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9071
815,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.907
820,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9064
825,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9071
830,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9074
835,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9072
840,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9079
845,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9071
850,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9068
855,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9067
860,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9072
865,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.907
870,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9079
875,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9081
880,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9076
885,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9076
890,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9083
895,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9077
900,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9079
905,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9082
910,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9074
915,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9085
920,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9079
925,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9088
930,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9079
935,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9081
940,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.908
945,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9083
950,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9086
955,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9087
960,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9086
965,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9079
970,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9083
975,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.909
980,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9089
985,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9088
990,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9091
995,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9087
1000,grid,corr,5,0.1,0.0005,0.0004769539078156,3,0.9087
