Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.1076
5,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.153
10,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.165
15,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.176
20,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.1912
25,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.2048
30,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.2194
35,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.2374
40,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.252
45,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.2679
50,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.2858
55,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.3008
60,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.3148
65,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.3302
70,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.3424
75,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.3562
80,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.3663
85,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.3778
90,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.39
95,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.3992
100,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.4103
105,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.4208
110,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.4312
115,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.4417
120,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.4522
125,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.46
130,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.4669
135,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.4746
140,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.4839
145,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.4897
150,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.4975
155,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.505
160,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.511
165,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.5173
170,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.5215
175,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.5268
180,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.5334
185,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.5385
190,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.5428
195,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.548
200,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.5512
205,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.555
210,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.5602
215,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.5652
220,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.5695
225,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.5722
230,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.5758
235,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.5805
240,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.5829
245,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.586
250,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.589
255,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.5921
260,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.5943
265,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.597
270,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.5999
275,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6017
280,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6037
285,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6064
290,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6079
295,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6101
300,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6119
305,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6137
310,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6154
315,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6179
320,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6188
325,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6215
330,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6234
335,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6255
340,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6262
345,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6288
350,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6307
355,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6323
360,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6341
365,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6359
370,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6366
375,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6364
380,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6389
385,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6414
390,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6421
395,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6428
400,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6442
405,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6448
410,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6464
415,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6474
420,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6488
425,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6498
430,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6515
435,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6522
440,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6537
445,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6549
450,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6549
455,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6563
460,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.657
465,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6589
470,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6607
475,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6608
480,grid,corr,0.1,0.1,0.0005,0.0004769539078156,3,0.6621
