Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.39136267509587397
5,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.3913999054622037
10,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.39165334290170684
15,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.3915414136177702
20,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.39143163602275977
25,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.3914173747132249
30,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.3912825283688831
35,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.39168482546197414
40,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.391412706509502
45,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.3913387977820225
50,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.3915526603388415
55,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.3918085071559225
60,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.3914577129161927
65,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.3915848043644513
70,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.3916271394225951
75,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.3914040739867296
80,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.39153148946598826
85,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.3917491964608085
90,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.39159167429733155
95,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.39146864039606655
100,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.3914701949544892
105,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.3916538738117582
110,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.39165003939410004
115,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.39159634635915497
120,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.3914973988137199
125,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.3914796640462602
130,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.39124986744063706
135,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.39174171803735547
140,grid,corr,0.01,0.0001,0.0,0.002024100081090911,0.0014037299082809867,30,0.39144703532835445
