Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.39136267509587397
5,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.40917228291012997
10,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.4069447507855656
15,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.4028610708955208
20,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3967267587700132
25,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.39443069177841583
30,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.391789292737299
35,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.39022477860628135
40,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.38511003266092014
45,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.38222725446075867
50,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3765562349660033
55,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.37394834954869705
60,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3702442329574652
65,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.37340769814341546
70,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.37670918232292994
75,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3760427285803579
80,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3742052541696437
85,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3729582950805017
90,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.36922280481872505
95,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.37080144752553434
100,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.37175077348978447
105,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.36671507643299306
110,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.36676446391401063
115,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3703858717783628
120,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3726802433473537
125,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3808330084871481
130,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.38342838319194716
135,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3883677749758734
140,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3883389144149384
145,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3854166174830663
150,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3912531269135687
155,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3927563297900629
160,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3901730115138773
165,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3876189032886732
170,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3780085039559422
175,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.38501492970478046
180,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3875568198404211
185,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.38749281573076366
190,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.39746536463983073
195,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.39480332860099154
200,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.39312631728072744
205,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3922580968764501
210,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3901639386562463
215,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.39562120109878385
220,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3911152440463471
225,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3956265137770365
230,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.39802474428399326
235,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3982562652567878
240,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3996843949954968
245,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3918941415162889
250,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.397094785241185
255,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3921654106124649
260,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3841823159321207
265,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.39090637883350565
270,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3945991674298557
275,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3927493192075635
280,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3907221037327536
285,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.39358927861623216
290,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3954705434945023
295,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3921064567774203
300,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3909946830827329
305,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.39170349835209795
310,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.39226434138127175
315,grid,corr,0.005,0.1,0.0,2.024100081090911,1.403729908280987,30,0.3864188881401459
