Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.39136267509587397
5,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3975213247766942
10,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.39721560975277637
15,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.39607262859533443
20,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.39424562231415294
25,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.39369318636267847
30,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.39293120992985653
35,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.39292152433004734
40,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3912460207461619
45,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3904628265984901
50,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3889115010460896
55,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3884007945175926
60,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.38709780889334056
65,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3883996459753869
70,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.38974812042515417
75,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.38956542757924817
80,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3892286101612069
85,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3890632877084761
90,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.38786757428306184
95,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3884825830390274
100,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.38900790736690993
105,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.38762636673860884
110,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.38782352389129293
115,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3892078474601742
120,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.3901586767138472
125,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.39306307773491456
130,grid,corr,0.001,0.1,0.0,3.228523269839222,0.255148432290284,30,0.39401196060350996
