Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39136267509587397
5,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39139929484056357
10,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3916378361838303
15,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39150757862184205
20,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39137500604329845
25,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3913456292846641
30,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39119586000071505
35,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39158318713205387
40,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3912916264225077
45,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.391200285652864
50,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3913896461330415
55,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39162922787005017
60,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39126120072845183
65,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39138524748661496
70,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3914274324827903
75,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3911942382535407
80,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39130546803284205
85,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39151170633463717
90,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.39133297290582136
95,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3912049043253695
100,grid,corr,0.05,0.0001,0.0,0.0008698611918737799,0.0046115538876550215,30,0.3912016877396427
