Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39136267509587397
5,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39440485562339145
10,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3943843565866836
15,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39376455181851666
20,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3928054806975261
25,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3925234276756626
30,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3920774828411049
35,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39227700285900424
40,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39130800414570654
45,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3908804426723482
50,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39021303518698314
55,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3900863747322547
60,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.38926012211008343
65,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.38997158162105616
70,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3906702002957081
75,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39046896043696433
80,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39036272182178666
85,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3903876144280678
90,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.38970713494307097
95,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3899527003011045
100,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3902191843158841
105,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3896207428024605
110,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.38971804890964323
115,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39038317711245385
120,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39080839697414393
125,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39224159956455695
130,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3925977664326654
135,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39390209165757073
140,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39375669300649563
145,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3932837984555104
150,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3945743542680489
155,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3947010995470456
160,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.394216609191569
165,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39393944293839245
170,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3925389493946545
175,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39409008413145874
180,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3942945385196994
185,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.394437234325702
190,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3961916260214693
195,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.396065467706905
200,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3957327344524386
205,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3956521636444479
210,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39565222872907957
215,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3965219796636501
220,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39580686747308114
225,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3964939783342184
230,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39742867887146305
235,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39743780539365203
240,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39736467645925344
245,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3963923786011837
250,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3971799744017436
255,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3967117289768789
260,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3953645682748267
265,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39665635903861407
270,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39746133117694515
275,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3971475821522713
280,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39692787385744566
285,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39780646450731194
290,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3977641442058295
295,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39761305655441204
300,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39743324841143
305,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39762888229946336
310,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.397828827530486
315,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3969579480045994
320,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3970387835996495
325,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3972420795628966
330,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39671666828407826
335,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3952539779711749
340,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39494215315211856
345,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3962730567695628
350,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3955504127871172
355,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39543911330853876
360,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3952765598119553
365,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39538786564192185
370,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39466158221591885
375,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3943806726735045
380,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3949916065755261
385,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39537304283620855
390,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3950692181293213
395,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39513196861671507
400,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3956317473918656
405,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39420304683277085
410,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3938696985810647
415,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3935241876875384
420,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3935623099060278
425,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.393901535337043
430,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3928195174810537
435,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3925761782577808
440,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3921218683268477
445,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3916338482682479
450,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3914944394350539
455,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3922403437011358
460,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39196920830750115
465,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39235076769473365
470,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3924214817365821
475,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.391261341803941
480,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39170257048730617
485,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.3917794459516778
490,grid,corr,0.005,0.01,0.0,0.32285232698392213,0.0255148432290284,30,0.39151442066585307
