Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39136267509587397
5,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3919684726255338
10,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39217140342046053
15,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39196463618510136
20,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39169508792037877
25,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39163086018117466
30,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39143788716688055
35,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3918029831992075
40,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39139940134635653
45,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3912591808464301
50,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.391306054895606
55,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3914899093616607
60,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39104934858316687
65,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39128844370752647
70,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39145730484463526
75,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3912395086654774
80,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39132316494839403
85,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39150460179447544
90,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3912478261653126
95,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3911959229894463
100,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3912492131685037
105,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3912847324453539
110,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39130122170090165
115,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39138546929255125
120,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.391387352195248
125,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39164580844957253
130,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3915283267727494
135,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3921743134472173
140,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3919092739472565
145,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39174968071236027
150,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39222707801525736
155,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3920610785221582
160,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3917997188959922
165,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39178872372618756
170,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39156490306956837
175,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3921646132102169
180,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39191985799018103
185,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3920165922029214
190,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3923970027495214
195,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39259196076413094
200,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39234624571368826
205,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3923260123869703
210,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39254479089469185
215,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39261782820010793
220,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.3924112517339835
225,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39241303559848284
230,grid,corr,0.01,0.001,0.0,0.032285232698392216,0.00255148432290284,30,0.39298972704069113
