Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.38156580123524597
5,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.43590772925259125
10,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.4241307394579922
15,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.4205918752739346
20,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.41702669062314934
25,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.40252507146763483
30,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3989135813545883
35,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.38768744471103167
40,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.37325381194063134
45,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.37948932693903714
50,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.37516481451318107
55,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3737026524296383
60,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.382913195548248
65,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3799149834696839
70,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3753091963863827
75,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.37113612139256613
80,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.38077012292127455
85,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3678661537264898
90,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.36717073323791427
95,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.36108030574662275
100,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3581720165481429
105,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.36096652657673267
110,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.36698397657048754
115,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3411851556526744
120,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.341228303654906
125,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.33182897149036095
130,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.32614670334057705
135,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.32866144414784226
140,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3206085536676978
145,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3211356802647275
150,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3091817556937091
155,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.31048345235621533
160,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.2984557175902892
