Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.38881767128282785
5,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.38730908485547033
10,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.3878035172658938
15,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.3876588495860137
20,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.3878571701985185
25,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.387776808105988
30,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.38788678306326685
35,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.38781705537719535
40,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.38725917874089155
45,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.3872899065849551
50,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.38710917510842546
55,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.3871117175322015
60,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.3869359340988391
65,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.38683989464616464
70,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.3864362305372079
75,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.38630444996942004
80,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.38652526776061946
85,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.3856895551605577
90,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.3863568825510403
95,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.3859895364833318
100,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.38559268747786635
105,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.3859676650604379
110,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.38586015423890274
115,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.385717167365236
120,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.38539002215448426
125,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.3854773386073075
130,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.3850811468147556
135,centralized,cdp,0.005,0.005,0.0,0.10039091299087521,0,10,0.38516485018603375
