Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,0.37093188889717554
5,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,3.718290098190467
10,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,3.2774960781240914
15,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,3.43075299040145
20,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,3.4615554650103286
25,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,3.2045715242467128
30,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,3.90567430940201
35,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,3.673128418316136
40,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,3.1662070226796395
45,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,2.384580064705372
50,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,2.175050530416611
55,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.7056700691435474
60,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.652194245857793
65,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.5244663010286672
70,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.4512078786592495
75,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.3011209452992634
80,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.3804094911440705
85,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.3048069279153593
90,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.3351906120604569
95,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.3519221919776645
100,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.4374569757367888
105,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.3670294477316407
110,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.3610594576649695
115,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.4156110302795812
120,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.3524778758772116
125,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.2611860657040386
130,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.3679617401974191
135,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.3901078880363453
140,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.3891800487973969
145,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.4449046249678013
150,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.4424943655879776
155,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.4953777200969047
160,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.4030610182659076
165,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.3312931151395997
170,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.2888184422952276
175,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.258723434159478
180,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.3143356811598328
185,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.3577441045629284
190,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.2663719727981526
195,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.2484842168761174
200,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.3639112918811476
205,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.4044678878952634
210,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.345107716942131
215,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.345105187716987
220,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.422361292981527
225,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.469538612234432
230,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.4507351018732648
235,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.4466787201646878
240,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.5502492494788251
245,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.5807239722785091
250,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.5658141217500838
255,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.5111193273560724
260,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.4630360592733527
265,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.59196961941872
270,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.5504570841995493
275,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.4485301985260701
280,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.505565460300113
285,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.4458888978553688
290,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.4151463464163396
295,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.4325402427928347
300,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.411140175382617
305,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.3885156185751515
310,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.392899746238664
315,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.4552897782580128
320,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.399416798426497
325,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.412266373388043
330,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.338189465333239
335,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.277477428552685
340,centralized,cdp,0.5,0.05,0.0,1.0039091299087521,0,10,1.2917001881760442
