Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.33053714634158304
5,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32874748868067205
10,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32894864378639255
15,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3286294840643609
20,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32866494854138095
25,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3280504443846016
30,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3281883606997158
35,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32832381335085503
40,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32777329746805817
45,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32815616111088786
50,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3285349422870706
55,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32786925599480865
60,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32829865000278735
65,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3283568960509222
70,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32783569127989465
75,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3272821525521429
80,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32737835788734093
85,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3272839510177449
90,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3272405003580955
95,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3267850674917028
100,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32716205275585586
105,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3265744737297356
110,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32642420910235326
115,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3266018746592346
120,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32584935700949735
125,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3257450858413071
130,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3266235139114737
135,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3254724529336679
140,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3256792732898893
145,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32515092758046804
150,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32507963125665096
155,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32477142473387455
160,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3249102409363236
165,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32465974801937625
170,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3244585109802399
175,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3245782719343444
180,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32356488713648757
185,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3239087512606684
190,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3239174734082656
195,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32331476300074946
200,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32325624877154335
205,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32360492050852274
210,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3232748163890974
215,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32323245601259865
220,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32318731154074776
225,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3235278226093289
230,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3229579223470006
235,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3222115203485756
240,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3216478269734293
245,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3216643560442498
250,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32171940599881066
255,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32178447454888126
260,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32201248020443685
265,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3218738326873626
270,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3214180027459713
275,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.321945323678669
280,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3217609185240845
285,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32139634094955594
290,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32164558627095974
295,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3215479975501523
300,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32106714962418603
305,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32157684390647334
310,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.3212304315069022
315,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32078608281985876
320,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32135395655144805
325,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32084133167255846
330,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.32065881715949995
335,centralized,cdp,0.005,0.01,0.0,0.11258384582761519,0,20,0.320429470982709
