Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.38157508234373716
5,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3791336273027526
10,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3788079990792004
15,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3787530499156436
20,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3784011421914597
25,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.378601990791811
30,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3780814663728884
35,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3784538963721903
40,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.37785817518722975
45,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3782656264157216
50,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3794661088141599
55,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.37857124253245245
60,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3785080480086599
65,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3775911384118812
70,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.37714972312489536
75,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3755376688841485
80,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3752291981999418
85,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.37524196228793383
90,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3749496422737485
95,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3752824679745268
100,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3738791507488112
105,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.374670341724459
110,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.37343811119854387
115,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3735534450876351
120,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.37205064207216587
125,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3715076745265713
130,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3709586471126205
135,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3705917045705739
140,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.36951428191861224
145,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.36946152520112596
150,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3696134543056646
155,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3683331143795304
160,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.368399418305446
165,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3683588703487791
170,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3687374334630096
175,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3690985791121195
180,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.369475826603481
185,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.368603820708459
190,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3682790465945909
195,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3675478883133426
200,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.36841684425373
205,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.368239348682176
210,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3680721370810023
215,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.36742204138055945
220,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3671444311931611
225,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.36656632213764917
230,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3665792386842329
235,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.36543339724682067
240,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3658891850345206
245,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3652159579535962
250,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.36512028379470085
255,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.36481024155506725
260,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.364266716016138
265,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.36391372403324374
270,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3632853749545344
275,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3630323930033451
280,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3630034365460657
285,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3627399987590042
290,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.36188531854939254
295,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.36246461854277556
300,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.36180562288463725
305,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.36170252315480367
310,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3615368849885402
315,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3618582793605273
320,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3606723567612111
325,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.36072759834653667
330,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3600978693152186
335,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3595853804285486
340,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.35950599486389
345,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3595605185038516
350,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.35873088600573844
355,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.35812804528701436
360,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3572651600607969
365,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.35734363609634967
370,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3568572993818785
375,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.35612778070463125
380,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.35554385169268576
385,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3557172164202135
390,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3552371296394218
395,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.35479190578590714
400,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3553711476830358
405,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.35528497175645923
410,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.35523586034222354
415,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.3555534845500222
420,centralized,cdp,0.01,0.01,0.0,0.11258384582761519,0,20,0.35541069824435
