Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.39241413002337155
5,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.39185011490931665
10,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.39233800571348554
15,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3921062646486546
20,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3922806226778608
25,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3920322467182199
30,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3922694287495617
35,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.39230087414808745
40,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3919154054194631
45,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.39169736730123517
50,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.39170004830571636
55,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.39170523214498376
60,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3918772291005206
65,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3914069845040278
70,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.39162438062806204
75,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3915491161586163
80,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3916629836292945
85,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3918745932411257
90,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.39160739146818524
95,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.391599258396673
100,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.39135488825673537
105,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.39130446305701927
110,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3913908449747753
115,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.39161667312644166
120,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3915859830343169
125,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.39130391974800227
130,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3913076542324272
135,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3914101614338463
140,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3910846740060181
145,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.390769511713704
150,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3911992092150389
155,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.39117070504288076
160,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3909428979463574
165,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3908481295089339
170,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3909729637950605
175,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.39078123594422876
180,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3906519223563527
185,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3906694497221017
190,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.3906614736455766
195,centralized,cdp,0.0001,0.1,0.0,1.1258384582761518,0,20,0.39016007289563004
