Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.39136267509587397
5,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.7959533692963551
10,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.7762316414362197
15,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.7372826595048331
20,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.6691916686625934
25,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.6633129607832556
30,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.6466562906643641
35,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.6352184916141939
40,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.586250742845632
45,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.5744583101065851
50,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.5227479239094817
55,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.5066768985072946
60,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.47999651327823467
65,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.5343679390797682
70,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.5798385732806359
75,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.5837325317344445
80,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.5843141140773367
85,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.5776260908080808
90,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.5603038424761189
95,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.5948231242106826
100,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.6221819012865607
105,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.5745712552424362
110,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.5873768322744459
115,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.6615781366357875
120,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.7333310315813887
125,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.9087274841036584
130,centralized,ldp,0.1,0.01,0.0,1.0993907340220082,0,7,0.9899729556016464
