Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,0.39136267509587397
5,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,17.747548654580065
10,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,16.869354157931944
15,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,15.293341287235895
20,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,12.154494679220504
25,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,12.231312305056559
30,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,11.31428198322323
35,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,10.529496637830436
40,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,8.651397725634379
45,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,8.884369462020938
50,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,6.738928252540238
55,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,6.604483600417561
60,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,5.783621291957581
65,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,7.506411340046165
70,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,9.63336383697263
75,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,9.685123583753251
80,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,9.448220567680695
85,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,8.998241125432425
90,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,8.325600725169503
95,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,9.592463713304006
100,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,11.148545052387687
105,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,9.683946251848988
110,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,9.851494514097336
115,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,13.483923965177755
120,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,17.35383773311691
125,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,26.166747496856647
130,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,30.49981551280513
135,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,36.52787963426764
140,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,36.69614897949117
145,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,36.63553830708457
150,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,45.35130585758411
155,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,47.65521927330544
160,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,46.49848695758244
165,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,45.43474030961921
170,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,39.83938975804153
175,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,47.20226485999994
180,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,50.40825766193611
185,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,51.92400650202228
190,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,58.5333915194009
195,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,57.950076354870774
200,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,56.567134901264964
205,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,56.6797870022782
210,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,55.56973618372123
215,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,58.86598690819121
220,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,56.477214864983154
225,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,60.02015607786628
230,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,62.19480262825057
235,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,63.16679794062804
240,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,64.84488012143638
245,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,61.49884324424868
250,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,64.91277943965548
255,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,63.81303848912516
260,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,59.85801795087854
265,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,63.28114300740072
270,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,65.22489912265578
275,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,64.28768676835581
280,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,64.10058716122134
285,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,65.39456467220054
290,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,65.40389678686314
295,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,64.7520794659731
300,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,64.83763921590287
305,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,65.00606668933555
310,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,66.2262022764521
315,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,63.91383637782421
320,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,64.88468199831324
325,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,65.09965822710215
330,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,65.35343153359449
335,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,62.76960879597036
340,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,62.2850549387977
345,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,65.10949297100856
350,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,63.81761795519232
355,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,63.18022710501189
360,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,62.79200160137832
365,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,62.80018810734179
370,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,61.74086988058461
375,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,60.96087126413476
380,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,62.23115256378839
385,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,62.85701190144151
390,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,61.83268101101459
395,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,64.25743123290303
400,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,65.01608620658014
405,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,63.05242014221266
410,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,61.580294497719954
415,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,61.29225314150981
420,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,61.64175249110419
425,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,61.54948050272224
430,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,60.289393802792276
435,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,59.4075711978683
440,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,57.14670496121109
445,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,57.0519569721839
450,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,55.5644221940336
455,centralized,ldp,0.1,0.1,0.0,10.993907340220082,0,7,57.38194351737943
