Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39136267509587397
5,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3925529392992825
10,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3927569058967547
15,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39251797998502413
20,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3921655856349743
25,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3921038061812313
30,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39190412824077714
35,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39228403407504964
40,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.391814706558406
45,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3916683784787387
50,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3916310143931997
55,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.391798717185847
60,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39132720836690105
65,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.391691596171852
70,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3919905034817488
75,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39181387204863494
80,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39190999750966293
85,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3920946974539701
90,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3918113533855656
95,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39185006805622324
100,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39197342305072835
105,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3919406779707931
110,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39201203841285637
115,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39223548954108123
120,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39235362321803147
125,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39285871411495676
130,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3928702535934836
135,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39367349060094536
140,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3934710866663159
145,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3932855304785199
150,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3939554768025695
155,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3938750831647756
160,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39362206744299255
165,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3935985742522661
170,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39320715741564083
175,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3940220666683122
180,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39389227018107653
185,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39403257120073687
190,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39471450604473846
195,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3948838750099424
200,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3946656641261983
205,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39466908397864664
210,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39488658944942157
215,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3951398225034334
220,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3948750241118778
225,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3950478934512909
230,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3957397915349752
235,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3956836440863203
240,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39536666764391704
245,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39521617239228735
250,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3954251726545007
255,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39546246974938004
260,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3949377668185864
265,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39551005721629884
270,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3959050139498218
275,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3957547265705793
280,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3957260079659679
285,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3963067921842678
290,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3960105652896023
295,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3962071132642663
300,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3961158894517206
305,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39621663988003053
310,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3963201238004814
315,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3960678283290525
320,centralized,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39600678555818325
