Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.39136267509587397
5,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.4169230737265709
10,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.4159859960325808
15,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.41304452212473164
20,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.4076489166775683
25,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.40664550431146385
30,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.4050820323195822
35,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.4048829552407093
40,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.4003935798353403
45,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.3988042963801668
50,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.3937581071220603
55,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.3921637676617521
60,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.38925104165671287
65,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.3943066119980593
70,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.39953908468582844
75,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.400170191278998
80,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.3996684833372548
85,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.39916468465911614
90,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.3964431852364395
95,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.3996435056297146
100,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.4021585641552976
105,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.3977713323894193
110,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.39924759901622753
115,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.4050940577735056
120,centralized,ldp,0.1,0.001,0.0,0.10993907340220081,0,7,0.40977731289793295
