Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.39136267509587397
5,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.5560091675352212
10,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.5481418035546515
15,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.5310784744697229
20,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.5005207698975208
25,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.49657247708172925
30,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.48866018913629383
35,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.48452048373769685
40,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.46146749054026337
45,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.45468863949783356
50,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.4286789566050362
55,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.42023218923747474
60,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.4068584832354111
65,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.4329404718137573
70,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.45734566697927814
75,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.46025731295870087
80,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.45888327098059956
85,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.4555767533741878
90,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.44475456240196476
95,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.4616604501726631
100,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.4748290103055183
105,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.45160802579020465
110,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.4585015653721922
115,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.4919541733916474
120,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.5222388218442432
125,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.5962414750212321
130,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.6303156576715506
135,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.6831520991950358
140,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.6923100657001139
145,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.6829908198622313
150,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.75795351797108
155,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.7852018757434159
160,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.7786632684506193
165,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.7639671906973245
170,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.6963275367255529
175,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.7768551925089328
180,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.8141917170948555
185,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.8312067789669254
190,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.9438511038299063
195,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.9336842728773832
200,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.9179081129448877
205,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.9304793487773347
210,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.9100014485568554
215,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.9755542365098345
220,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,0.9347459380182995
225,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,1.0109938945880783
230,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,1.042377068272581
235,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,1.058830871941319
240,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,1.0869430928384127
245,centralized,ldp,0.005,0.1,0.0,10.993907340220082,0,7,1.0067189443599909
