Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.1076
5,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.4895
10,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.5344
15,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.5625
20,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.5873
25,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.6112
30,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.6331
35,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.6469
40,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.6585
45,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.6689
50,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.6745
55,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.6812
60,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.6821
65,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.6861
70,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.692
75,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.6974
80,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.6995
85,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.703
90,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.704
95,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7077
100,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7158
105,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7185
110,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7211
115,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7228
120,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7216
125,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7238
130,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7234
135,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7274
140,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7304
145,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7321
150,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7377
155,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7419
160,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7491
165,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7515
170,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7523
175,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7522
180,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7547
185,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7578
190,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7615
195,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7604
200,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7618
205,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7674
210,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7701
215,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7714
220,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7744
225,grid,ldp,1,0.1,0.0006399195328153057,0,15,0.7775
