Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.1076
5,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.1531
10,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.1653
15,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.1763
20,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.1909
25,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.2043
30,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.2193
35,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.2381
40,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.2519
45,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.2677
50,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.2849
55,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.3
60,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.3144
65,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.3296
70,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.342
75,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.3553
80,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.3664
85,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.3778
90,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.3892
95,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.3992
100,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.4102
105,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.4204
110,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.4311
115,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.4414
120,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.4506
125,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.4598
130,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.4674
135,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.4743
140,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.4827
145,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.4894
150,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.4966
155,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5044
160,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.511
165,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5168
170,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5216
175,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5275
180,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5331
185,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5377
190,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5425
195,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5476
200,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5508
205,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5546
210,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5595
215,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5656
220,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5695
225,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5725
230,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5756
235,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5798
240,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5826
245,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5859
250,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5887
255,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5914
260,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5942
265,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5974
270,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.5995
275,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6016
280,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6032
285,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.606
290,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6078
295,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6099
300,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6111
305,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6135
310,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6151
315,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6174
320,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6188
325,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6206
330,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6229
335,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6254
340,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6258
345,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6276
350,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6302
355,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.632
360,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6335
365,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6351
370,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.636
375,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6364
380,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6388
385,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.641
390,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6421
395,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6421
400,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.644
405,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6448
410,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6456
415,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6466
420,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6486
425,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.65
430,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6511
435,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6521
440,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6534
445,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6544
450,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6546
455,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6561
460,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.657
465,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6588
470,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6606
475,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6608
480,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.662
485,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6628
490,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6642
495,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6645
500,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6651
505,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6655
510,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6658
515,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6667
520,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6676
525,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6676
530,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.668
535,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6688
540,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6692
545,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6696
550,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6706
555,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6713
560,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6713
565,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6721
570,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6717
575,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6725
580,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6732
585,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6741
590,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6741
595,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6744
600,grid,corr,0.1,0.1,0.0006938775510204,0.0004769539078156,1,0.6757
