Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
385,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.758
390,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.76
395,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7615
400,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.762
405,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7631
410,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7647
415,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7667
420,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7699
425,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7714
430,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7722
435,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.772
440,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7731
445,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7735
450,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7744
455,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7754
460,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7765
465,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7787
470,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7798
475,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7806
480,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7816
485,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7832
490,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7844
495,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7854
500,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7857
505,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7867
510,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7876
515,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7896
520,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.791
525,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7919
530,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7923
535,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7952
540,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7962
545,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7973
550,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7986
555,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7988
560,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.7996
565,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8005
570,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8
575,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.801
580,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.802
585,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.805
590,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8035
595,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8043
600,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8056
605,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8046
610,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8055
615,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8067
620,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8083
625,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.809
630,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8102
635,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8115
640,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8115
645,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.813
650,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8137
655,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8127
660,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8135
665,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.814
670,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8154
675,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8161
680,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8162
