Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,0.1,10,0.09589256130564035,0,3,0.1076
5,grid,ldp,0.1,10,0.09589256130564035,0,3,0.7302
10,grid,ldp,0.1,10,0.09589256130564035,0,3,0.7751
15,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8005
20,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8189
25,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8359
30,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8465
35,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8521
40,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8598
45,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8615
50,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8664
55,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8695
60,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8735
65,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8735
70,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8762
75,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8779
80,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8802
85,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8793
90,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8812
95,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8829
100,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8849
105,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8854
110,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8872
115,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8889
120,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8892
125,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8876
130,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8895
135,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8906
140,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8903
145,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8918
150,grid,ldp,0.1,10,0.09589256130564035,0,3,0.8912
