Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.1076
5,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.3603
10,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.4158
15,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.4589
20,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.4917
25,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.5193
30,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.5471
35,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.5653
40,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.5813
45,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.5963
50,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6075
55,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6187
60,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6223
65,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6292
70,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6388
75,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6447
80,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6478
85,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6537
90,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6568
95,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6616
100,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6673
105,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6711
110,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6731
115,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6764
120,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6763
125,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6794
130,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6805
135,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6837
140,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6857
145,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6875
150,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.691
155,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6925
160,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.6977
165,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7029
170,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7026
175,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7028
180,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7038
185,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7076
190,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7102
195,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.711
200,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7117
205,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7142
210,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7157
215,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7187
220,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7214
225,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7237
230,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7282
235,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7317
240,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7355
245,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7402
250,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7406
255,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7428
260,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7449
265,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7471
270,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7494
275,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7497
280,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7509
285,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7521
290,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7541
295,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7562
300,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7599
305,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7621
310,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7631
315,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7657
320,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7669
325,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7688
330,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7721
335,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.773
340,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7741
345,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7759
350,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7773
355,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7787
360,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7814
365,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7833
370,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7833
375,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7848
380,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7878
385,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7898
390,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7916
395,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7931
400,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7932
405,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.795
410,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.796
415,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.7974
420,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8002
425,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8017
430,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8021
435,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8013
440,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8021
445,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8025
450,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8028
455,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8043
460,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8052
465,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8072
470,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8094
475,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8116
480,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8111
485,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8121
490,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8133
495,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8146
500,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8163
505,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8169
510,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8176
515,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8185
520,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8205
525,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8211
530,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8216
535,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8233
540,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.825
545,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8265
550,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8276
555,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8281
560,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.829
565,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8304
570,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8303
575,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8321
580,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8326
585,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8352
590,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8349
595,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8342
600,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8357
605,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.836
610,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8376
615,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8388
620,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8396
625,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8405
630,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8414
635,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8425
640,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8429
645,grid,ldp,0.05,1.0,0.009589256130564034,0,3,0.8432
