Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.1076
5,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.477
10,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.5282
15,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.5568
20,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.5813
25,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.6079
30,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.6321
35,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.644
40,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.6562
45,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.6667
50,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.6719
55,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.6804
60,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.6814
65,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.6857
70,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.691
75,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.6957
80,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.6985
85,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.7022
90,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.7045
95,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.7116
100,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.7208
105,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.7254
110,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.7303
115,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.7356
120,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.7386
125,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.7419
130,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.745
135,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.7501
140,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.7527
145,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.7563
150,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.763
155,grid,ldp,0.1,1.0,0.009589256130564034,0,3,0.7699
