Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
465,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.848
470,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8496
475,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8513
480,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8515
485,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8523
490,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8532
495,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8532
500,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8544
505,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8563
510,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8561
515,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8559
520,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8566
525,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.857
530,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8568
535,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8582
540,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8584
545,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8594
550,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8592
555,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8598
560,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8603
565,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8611
570,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8607
575,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8612
580,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8622
585,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8641
590,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8638
595,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8644
600,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8652
605,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8654
610,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8654
615,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8662
620,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8669
625,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8671
630,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8674
635,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8678
640,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8675
645,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8679
650,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8676
655,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8684
660,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8691
665,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8694
670,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8698
675,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8704
680,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8712
685,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8713
690,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8719
695,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8714
700,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8718
705,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8721
710,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8721
715,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8722
720,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8722
725,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8723
730,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8726
735,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8732
740,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8733
745,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8738
750,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.874
755,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8737
760,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8739
765,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8741
770,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8751
775,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8752
780,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8752
785,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8754
790,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8755
795,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8755
800,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8767
805,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8764
810,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8764
815,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8766
820,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8763
825,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8766
830,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8772
835,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8769
840,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8779
845,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8787
850,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.878
855,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8782
860,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8788
865,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8791
870,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8794
875,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8797
880,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8795
885,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8796
890,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8796
895,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8801
900,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8805
905,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8805
910,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8804
915,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8808
920,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8808
925,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.881
930,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8826
935,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8822
940,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8822
945,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8824
950,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8824
955,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.883
960,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8833
965,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8835
970,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8843
975,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8844
980,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8836
985,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.884
990,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8843
995,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.8843
1000,grid,ldp,1,0.1,0.0009589256130564035,0,3,0.884
