Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
440,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9014
445,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9028
450,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9009
455,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9016
460,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9025
465,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9023
470,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.902
475,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9028
480,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9018
485,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.903
490,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9044
495,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9031
500,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9034
505,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9036
510,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9023
515,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9031
520,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9045
525,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9045
530,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9043
535,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9053
540,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9049
545,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9042
550,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9041
555,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9044
560,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9031
565,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9041
570,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.904
575,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9029
580,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9031
585,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9043
590,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.904
595,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9035
600,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9032
605,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9035
610,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.904
615,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9043
620,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9048
625,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9046
630,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9039
635,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9038
640,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9041
645,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9042
650,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9036
