Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39136267509587397
5,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39138404679636307
10,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39164132131609375
15,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3915350215299208
20,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3914334261542298
25,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39142301795796486
30,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3912922231718081
35,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39169799388243187
40,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3914327198683545
45,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39136350258678043
50,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3915860325304209
55,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39184653051881324
60,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39150106093433323
65,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39162549603599095
70,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3916642956645876
75,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3914427138604658
80,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3915739881841823
85,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3917945758842132
90,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3916432855535299
95,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3915190688915754
100,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3915199441263274
105,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39171161484980255
110,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39170878248573937
115,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39165108653435976
120,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39154985735304715
125,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39152264328905373
130,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3912902896604491
135,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3917777419794314
140,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39148368742202233
145,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39140086279268305
150,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39168346131968057
155,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39144726269116403
160,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3912407871977326
165,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3912941481071509
170,grid,corr,0.001,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3913557191973358
