Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39136267509587397
5,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39145100755392204
10,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3917047766916658
15,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3915903147028935
20,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3914736428642891
25,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39145981298971944
30,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3913246096614563
35,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3917284496907877
40,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39145086563222253
45,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3913766755687531
50,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39158352896352866
55,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39183819472734394
60,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39148495861249266
65,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3916230977341816
70,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39167685933392316
75,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39145756367343243
80,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3915863194863447
85,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39180449531974026
90,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39164496113726466
95,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39152995784606126
100,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.391537723819238
105,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39171578107437344
110,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3917169225336852
115,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3916753897724965
120,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3915866318963538
125,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39159023684090477
130,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3913717431041295
135,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3918772444168903
140,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3915881981981755
145,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39149904834791804
150,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3918037394112368
155,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3915763114095354
160,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39136665841936513
165,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3914152144029115
170,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3914499052085517
175,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.391846474688889
180,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3915062199107602
185,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3915958397571695
190,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3916830836534806
195,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3919501461926648
200,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39172396666687326
205,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39172022890772595
210,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3919871921855905
215,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39189014465734706
220,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3917946304978399
225,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39165306916878384
230,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39215477240290064
235,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.392021510252647
240,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39152308250044565
245,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3917108950062772
250,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3916050430868441
255,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3918060508603135
260,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39161037895262696
265,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3918002464777186
270,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39194910663216076
275,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3918131691437138
280,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39181733872929847
285,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39218525253739156
290,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.39172571898820685
295,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.392008087825772
300,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3919072241368118
305,grid,corr,0.005,0.0001,0.0,0.007964973685261487,0.003441439652224838,7,0.3919224331059825
