Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
215,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3916659348898551
220,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39158356997804
225,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39141892869765627
230,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.391906811979722
235,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39176811722365334
240,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3912564242631491
245,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914701765341084
250,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39134102091170675
255,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39155504745612224
260,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39138485471590767
265,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915461842272906
270,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3916768760728716
275,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39154256419759026
280,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39154982299630214
285,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39190222412077547
290,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914307855560861
295,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.391720104341892
300,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.391618823578492
305,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39162785717113235
310,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3916220663857459
315,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915943085975123
320,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914055529652658
325,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39158264217200056
330,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39151169738319846
335,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39138719863043814
340,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915427102882708
345,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39184791805931196
350,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914961088229022
355,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914458812021361
360,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3913007931645752
365,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3913977038514963
370,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39113565370395076
375,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39143960738879946
380,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39136936659743937
385,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3913330900613339
390,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39163277609928226
395,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3911460603596709
400,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.391696794196872
405,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39139259740880405
410,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3916652903406619
415,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915941594340061
420,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914896847066779
425,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39135037706862374
430,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914454450777104
435,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915567795619648
440,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915036719727374
445,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3916912964641812
450,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39164057704324395
455,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39153404662749436
460,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3917243472035393
465,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915798770231579
470,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915920345424131
475,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3911442091578178
480,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39173077083100605
485,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39163341210428415
490,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3913718233858726
495,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915754249411346
500,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39130521034325183
505,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39123796902758723
510,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39188841532685914
515,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.391331193720845
520,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39142362909776274
525,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39120269753033077
530,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3917053303406466
535,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39149530558402834
540,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915447936726264
545,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915294051443222
550,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39131139781052127
555,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3913929447748222
560,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915393282558378
565,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39139424070477824
570,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.391189443223698
575,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39154437438062817
580,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914357829640488
585,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3913670685377558
590,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915267029659094
595,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39165238507420097
600,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39162307545195807
605,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39176705098635456
610,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39146830170861135
615,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39158200583375025
620,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39147080721520655
625,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3916177720785551
630,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39151428716256087
635,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915679035006173
640,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914132102075284
645,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.391256397527894
650,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39151369699796534
655,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3916828324050988
660,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39148398954262165
665,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39132538784751936
670,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914009750511933
675,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39129813716662587
680,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39133290192975034
685,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914151037923749
690,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3913951328561115
695,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914671632960325
700,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39186169350692135
705,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914661216232336
710,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3913153369623008
715,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39143869199532955
720,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39147950921783525
725,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3918628362812613
730,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915581886655113
735,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39144916708429456
740,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39152168465467574
745,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915335542492502
750,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914884858811072
755,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.391517244172615
760,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914776413359108
765,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3916795587126435
770,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39125698413224985
775,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39177190907708315
780,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39149818039555606
785,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39150581892669445
790,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39148756410489816
795,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39150880110312103
800,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39160479837456197
805,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39161353426923573
810,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3913346868073828
815,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39145397874143384
820,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914060414132441
825,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3917153192933225
830,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39164193316102613
835,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915497639485285
840,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3913600826569683
845,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3916192391779195
850,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915313929323816
855,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914588494593473
860,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3913163729684105
865,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39159225730395486
870,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39143044357753976
875,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39149812501556935
880,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39147115401652943
885,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914429426652989
890,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915061371936538
895,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915945331220747
900,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914299416789485
905,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39128516688243553
910,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39165370347481776
915,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39152194786989236
920,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914572442924833
925,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915552344900026
930,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3913715967062439
935,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3913035471260279
940,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39153425489595317
945,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3912262233553453
950,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39157857693450604
955,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915523147696771
960,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3916621911000181
965,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3916637273467054
970,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3916691623150379
975,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39130866215908877
980,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915447707737941
985,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39145424087427594
990,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914248097390962
995,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3913218905146556
1000,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3913540796593594
1005,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3916845288837906
1010,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39157094115136726
1015,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39165531101386764
1020,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39125720381997875
1025,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.391523785635966
1030,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3918209400647614
1035,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914273746231569
1040,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.391661230643894
1045,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914473926870603
1050,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39160428965870275
1055,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39153771391316317
1060,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3912974871635623
1065,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3917206838993591
1070,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3912163642985709
1075,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915429026834063
1080,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39134180526280415
1085,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914593985996928
1090,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39177070273993697
1095,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3910676194941969
1100,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914501740354861
1105,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39167641519342855
1110,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915558196617841
1115,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914859266335923
1120,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39167357730260277
1125,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3918032893113117
1130,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39134035772058273
1135,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914077228611371
1140,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39135833068949044
1145,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39140828111293846
1150,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39159756571910376
1155,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39151005431172525
1160,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39152592721505
1165,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914708866350698
1170,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3916567695851466
1175,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3917524808075702
1180,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3918086216919615
1185,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39158453564395324
1190,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915225390660132
1195,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39152180880920306
1200,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914288260821761
1205,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3916496694718864
1210,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39126308018666967
1215,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914464185198657
1220,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3918153727214406
1225,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39125590727211035
1230,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3910386375252015
1235,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39156912860403337
1240,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3918955792026144
1245,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3914755959703823
1250,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39154063450829835
1255,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3915777301101194
1260,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3912909747116947
1265,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39156209308626666
1270,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39142403134114023
1275,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39154422041288417
1280,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39112365686376727
1285,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39152722112683547
1290,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39148843254720056
1295,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39159001308781183
1300,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39148957394717665
1305,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39165573339209525
1310,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.391628698553505
1315,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.3912679874792485
1320,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39197499752556053
1325,grid,corr,0.001,1e-05,0.0,0.0007964973685261488,0.00034414396522248385,7,0.39133183486308665
