Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
370,centralized,ldp,0.5,1,50.79423062959236,0,10,38.12791493388391
375,centralized,ldp,0.5,1,50.79423062959236,0,10,37.67059455174041
380,centralized,ldp,0.5,1,50.79423062959236,0,10,37.149459483266455
385,centralized,ldp,0.5,1,50.79423062959236,0,10,39.70665313488331
390,centralized,ldp,0.5,1,50.79423062959236,0,10,40.97723497306966
395,centralized,ldp,0.5,1,50.79423062959236,0,10,43.04854317745765
400,centralized,ldp,0.5,1,50.79423062959236,0,10,41.14135613460998
405,centralized,ldp,0.5,1,50.79423062959236,0,10,41.74728602466872
410,centralized,ldp,0.5,1,50.79423062959236,0,10,42.91275824315995
415,centralized,ldp,0.5,1,50.79423062959236,0,10,41.952711467293966
420,centralized,ldp,0.5,1,50.79423062959236,0,10,44.28419315820022
425,centralized,ldp,0.5,1,50.79423062959236,0,10,42.80174376376421
430,centralized,ldp,0.5,1,50.79423062959236,0,10,45.31635840124871
435,centralized,ldp,0.5,1,50.79423062959236,0,10,44.21658321307824
440,centralized,ldp,0.5,1,50.79423062959236,0,10,44.38060402077656
445,centralized,ldp,0.5,1,50.79423062959236,0,10,43.65119262607393
450,centralized,ldp,0.5,1,50.79423062959236,0,10,43.02431657027836
455,centralized,ldp,0.5,1,50.79423062959236,0,10,42.995873586845185
460,centralized,ldp,0.5,1,50.79423062959236,0,10,42.70882450294311
465,centralized,ldp,0.5,1,50.79423062959236,0,10,43.55938722330216
470,centralized,ldp,0.5,1,50.79423062959236,0,10,45.17848500402903
475,centralized,ldp,0.5,1,50.79423062959236,0,10,44.356099115603776
480,centralized,ldp,0.5,1,50.79423062959236,0,10,44.61457723309861
485,centralized,ldp,0.5,1,50.79423062959236,0,10,43.2843162807998
490,centralized,ldp,0.5,1,50.79423062959236,0,10,42.507315289894095
495,centralized,ldp,0.5,1,50.79423062959236,0,10,40.7141626971982
500,centralized,ldp,0.5,1,50.79423062959236,0,10,40.19753860363558
505,centralized,ldp,0.5,1,50.79423062959236,0,10,39.34678797224611
510,centralized,ldp,0.5,1,50.79423062959236,0,10,38.516702952665064
515,centralized,ldp,0.5,1,50.79423062959236,0,10,40.17453139120285
520,centralized,ldp,0.5,1,50.79423062959236,0,10,40.10597209755384
525,centralized,ldp,0.5,1,50.79423062959236,0,10,41.2489071774272
530,centralized,ldp,0.5,1,50.79423062959236,0,10,40.75818190774097
535,centralized,ldp,0.5,1,50.79423062959236,0,10,41.1491369177692
540,centralized,ldp,0.5,1,50.79423062959236,0,10,41.38195371438578
545,centralized,ldp,0.5,1,50.79423062959236,0,10,42.098509585081466
550,centralized,ldp,0.5,1,50.79423062959236,0,10,41.355659702496276
555,centralized,ldp,0.5,1,50.79423062959236,0,10,41.67139300450303
560,centralized,ldp,0.5,1,50.79423062959236,0,10,42.15866517064151
565,centralized,ldp,0.5,1,50.79423062959236,0,10,41.32314975568072
570,centralized,ldp,0.5,1,50.79423062959236,0,10,41.5960446643285
575,centralized,ldp,0.5,1,50.79423062959236,0,10,43.14116545974596
580,centralized,ldp,0.5,1,50.79423062959236,0,10,42.5106859330114
585,centralized,ldp,0.5,1,50.79423062959236,0,10,41.989875032032266
590,centralized,ldp,0.5,1,50.79423062959236,0,10,42.74397517084505
595,centralized,ldp,0.5,1,50.79423062959236,0,10,43.172566353083766
600,centralized,ldp,0.5,1,50.79423062959236,0,10,42.96902148577656
605,centralized,ldp,0.5,1,50.79423062959236,0,10,43.78687119709774
610,centralized,ldp,0.5,1,50.79423062959236,0,10,45.08602979485734
615,centralized,ldp,0.5,1,50.79423062959236,0,10,43.774601828283274
620,centralized,ldp,0.5,1,50.79423062959236,0,10,42.785111634398504
625,centralized,ldp,0.5,1,50.79423062959236,0,10,43.07369795594485
630,centralized,ldp,0.5,1,50.79423062959236,0,10,44.72044454271032
635,centralized,ldp,0.5,1,50.79423062959236,0,10,45.15261134592971
640,centralized,ldp,0.5,1,50.79423062959236,0,10,45.06237099558871
645,centralized,ldp,0.5,1,50.79423062959236,0,10,45.953756880466365
650,centralized,ldp,0.5,1,50.79423062959236,0,10,46.97130064678935
655,centralized,ldp,0.5,1,50.79423062959236,0,10,46.33783803441394
660,centralized,ldp,0.5,1,50.79423062959236,0,10,46.567975642916046
665,centralized,ldp,0.5,1,50.79423062959236,0,10,47.27267847288437
670,centralized,ldp,0.5,1,50.79423062959236,0,10,46.44197995860737
675,centralized,ldp,0.5,1,50.79423062959236,0,10,45.341799157218155
680,centralized,ldp,0.5,1,50.79423062959236,0,10,45.035313480561705
685,centralized,ldp,0.5,1,50.79423062959236,0,10,44.86652437568676
690,centralized,ldp,0.5,1,50.79423062959236,0,10,45.26362109607662
695,centralized,ldp,0.5,1,50.79423062959236,0,10,45.444113724337846
700,centralized,ldp,0.5,1,50.79423062959236,0,10,44.55317593474159
705,centralized,ldp,0.5,1,50.79423062959236,0,10,45.69345308994579
710,centralized,ldp,0.5,1,50.79423062959236,0,10,45.34343313350492
715,centralized,ldp,0.5,1,50.79423062959236,0,10,45.82573292296356
720,centralized,ldp,0.5,1,50.79423062959236,0,10,45.493796621998314
725,centralized,ldp,0.5,1,50.79423062959236,0,10,45.9208641541944
730,centralized,ldp,0.5,1,50.79423062959236,0,10,47.29481404437615
735,centralized,ldp,0.5,1,50.79423062959236,0,10,46.973124981314086
740,centralized,ldp,0.5,1,50.79423062959236,0,10,48.52508889856675
745,centralized,ldp,0.5,1,50.79423062959236,0,10,47.925734835769745
750,centralized,ldp,0.5,1,50.79423062959236,0,10,46.65443811878028
755,centralized,ldp,0.5,1,50.79423062959236,0,10,47.40729503290878
760,centralized,ldp,0.5,1,50.79423062959236,0,10,48.73026388291452
765,centralized,ldp,0.5,1,50.79423062959236,0,10,48.56863965905917
770,centralized,ldp,0.5,1,50.79423062959236,0,10,48.43347451159896
775,centralized,ldp,0.5,1,50.79423062959236,0,10,49.48486797254289
780,centralized,ldp,0.5,1,50.79423062959236,0,10,50.32009244129921
785,centralized,ldp,0.5,1,50.79423062959236,0,10,49.53624309661259
790,centralized,ldp,0.5,1,50.79423062959236,0,10,47.70735100472011
795,centralized,ldp,0.5,1,50.79423062959236,0,10,47.08265859419115
800,centralized,ldp,0.5,1,50.79423062959236,0,10,49.15560025123301
805,centralized,ldp,0.5,1,50.79423062959236,0,10,48.08772360186294
810,centralized,ldp,0.5,1,50.79423062959236,0,10,49.36839903594118
815,centralized,ldp,0.5,1,50.79423062959236,0,10,49.00750333858258
820,centralized,ldp,0.5,1,50.79423062959236,0,10,48.90417850386566
825,centralized,ldp,0.5,1,50.79423062959236,0,10,48.42477016942091
830,centralized,ldp,0.5,1,50.79423062959236,0,10,48.46554424828188
835,centralized,ldp,0.5,1,50.79423062959236,0,10,49.95652342786706
840,centralized,ldp,0.5,1,50.79423062959236,0,10,50.199548598031015
845,centralized,ldp,0.5,1,50.79423062959236,0,10,49.20729201104692
850,centralized,ldp,0.5,1,50.79423062959236,0,10,48.136843048638035
855,centralized,ldp,0.5,1,50.79423062959236,0,10,46.96363528641077
860,centralized,ldp,0.5,1,50.79423062959236,0,10,45.265656172048025
865,centralized,ldp,0.5,1,50.79423062959236,0,10,45.8854354204209
870,centralized,ldp,0.5,1,50.79423062959236,0,10,46.78497177657042
875,centralized,ldp,0.5,1,50.79423062959236,0,10,47.66781185177856
880,centralized,ldp,0.5,1,50.79423062959236,0,10,48.547906366178985
885,centralized,ldp,0.5,1,50.79423062959236,0,10,48.90805887251091
890,centralized,ldp,0.5,1,50.79423062959236,0,10,47.34504198724304
895,centralized,ldp,0.5,1,50.79423062959236,0,10,49.03127752434031
900,centralized,ldp,0.5,1,50.79423062959236,0,10,47.0783683155952
905,centralized,ldp,0.5,1,50.79423062959236,0,10,45.089622762011444
910,centralized,ldp,0.5,1,50.79423062959236,0,10,46.87227521425886
915,centralized,ldp,0.5,1,50.79423062959236,0,10,46.77505696209067
920,centralized,ldp,0.5,1,50.79423062959236,0,10,44.842819337856305
925,centralized,ldp,0.5,1,50.79423062959236,0,10,45.458769981403066
930,centralized,ldp,0.5,1,50.79423062959236,0,10,46.71517798459487
935,centralized,ldp,0.5,1,50.79423062959236,0,10,48.21902247283186
940,centralized,ldp,0.5,1,50.79423062959236,0,10,48.47958071573683
945,centralized,ldp,0.5,1,50.79423062959236,0,10,47.1694270742356
950,centralized,ldp,0.5,1,50.79423062959236,0,10,49.18475965163506
955,centralized,ldp,0.5,1,50.79423062959236,0,10,49.554007332288386
960,centralized,ldp,0.5,1,50.79423062959236,0,10,48.92161931307254
965,centralized,ldp,0.5,1,50.79423062959236,0,10,49.073901834336155
970,centralized,ldp,0.5,1,50.79423062959236,0,10,49.00593042357297
975,centralized,ldp,0.5,1,50.79423062959236,0,10,49.13603003785744
980,centralized,ldp,0.5,1,50.79423062959236,0,10,48.73521225722297
985,centralized,ldp,0.5,1,50.79423062959236,0,10,49.00556475854191
990,centralized,ldp,0.5,1,50.79423062959236,0,10,48.41121417674869
995,centralized,ldp,0.5,1,50.79423062959236,0,10,48.20137156464436
1000,centralized,ldp,0.5,1,50.79423062959236,0,10,49.72075725470628
1005,centralized,ldp,0.5,1,50.79423062959236,0,10,49.389378141211346
1010,centralized,ldp,0.5,1,50.79423062959236,0,10,50.21042664356957
1015,centralized,ldp,0.5,1,50.79423062959236,0,10,49.73070933808016
1020,centralized,ldp,0.5,1,50.79423062959236,0,10,50.445259593656765
1025,centralized,ldp,0.5,1,50.79423062959236,0,10,51.88486978453787
1030,centralized,ldp,0.5,1,50.79423062959236,0,10,51.31880396668027
1035,centralized,ldp,0.5,1,50.79423062959236,0,10,51.47025204863193
1040,centralized,ldp,0.5,1,50.79423062959236,0,10,50.89892360660673
1045,centralized,ldp,0.5,1,50.79423062959236,0,10,52.41523256923563
1050,centralized,ldp,0.5,1,50.79423062959236,0,10,50.71128261074381
1055,centralized,ldp,0.5,1,50.79423062959236,0,10,50.66968668478707
1060,centralized,ldp,0.5,1,50.79423062959236,0,10,49.23058777504775
1065,centralized,ldp,0.5,1,50.79423062959236,0,10,48.49970441099478
1070,centralized,ldp,0.5,1,50.79423062959236,0,10,48.03894899093275
1075,centralized,ldp,0.5,1,50.79423062959236,0,10,48.25150938831031
1080,centralized,ldp,0.5,1,50.79423062959236,0,10,49.36317718307976
1085,centralized,ldp,0.5,1,50.79423062959236,0,10,49.30173745838509
1090,centralized,ldp,0.5,1,50.79423062959236,0,10,48.673726100038856
1095,centralized,ldp,0.5,1,50.79423062959236,0,10,47.78864039363299
1100,centralized,ldp,0.5,1,50.79423062959236,0,10,47.72899411637515
1105,centralized,ldp,0.5,1,50.79423062959236,0,10,48.54020752731059
1110,centralized,ldp,0.5,1,50.79423062959236,0,10,47.95105635091549
1115,centralized,ldp,0.5,1,50.79423062959236,0,10,48.799627694686194
1120,centralized,ldp,0.5,1,50.79423062959236,0,10,48.69748519735455
1125,centralized,ldp,0.5,1,50.79423062959236,0,10,49.74453436826807
1130,centralized,ldp,0.5,1,50.79423062959236,0,10,50.38946926974519
1135,centralized,ldp,0.5,1,50.79423062959236,0,10,49.56399965482408
1140,centralized,ldp,0.5,1,50.79423062959236,0,10,50.48346164005294
1145,centralized,ldp,0.5,1,50.79423062959236,0,10,51.440721977784875
1150,centralized,ldp,0.5,1,50.79423062959236,0,10,51.90303847792564
1155,centralized,ldp,0.5,1,50.79423062959236,0,10,52.135176274082504
1160,centralized,ldp,0.5,1,50.79423062959236,0,10,53.25880458471046
1165,centralized,ldp,0.5,1,50.79423062959236,0,10,52.58089815771463
1170,centralized,ldp,0.5,1,50.79423062959236,0,10,51.66302979230126
1175,centralized,ldp,0.5,1,50.79423062959236,0,10,49.365205903068684
1180,centralized,ldp,0.5,1,50.79423062959236,0,10,49.73272450897069
1185,centralized,ldp,0.5,1,50.79423062959236,0,10,49.20324512407201
1190,centralized,ldp,0.5,1,50.79423062959236,0,10,48.368986977794876
1195,centralized,ldp,0.5,1,50.79423062959236,0,10,47.78541583753886
1200,centralized,ldp,0.5,1,50.79423062959236,0,10,46.9878124376865
1205,centralized,ldp,0.5,1,50.79423062959236,0,10,47.93089881978577
1210,centralized,ldp,0.5,1,50.79423062959236,0,10,48.013454555765236
1215,centralized,ldp,0.5,1,50.79423062959236,0,10,48.1445038331648
1220,centralized,ldp,0.5,1,50.79423062959236,0,10,47.57832667663458
1225,centralized,ldp,0.5,1,50.79423062959236,0,10,47.55670737813497
1230,centralized,ldp,0.5,1,50.79423062959236,0,10,47.9149172187497
1235,centralized,ldp,0.5,1,50.79423062959236,0,10,48.979187910450776
1240,centralized,ldp,0.5,1,50.79423062959236,0,10,48.8643249141796
1245,centralized,ldp,0.5,1,50.79423062959236,0,10,48.393349051354996
1250,centralized,ldp,0.5,1,50.79423062959236,0,10,46.68392089807999
1255,centralized,ldp,0.5,1,50.79423062959236,0,10,46.79802882434966
1260,centralized,ldp,0.5,1,50.79423062959236,0,10,47.39113863146696
1265,centralized,ldp,0.5,1,50.79423062959236,0,10,48.95278607341639
1270,centralized,ldp,0.5,1,50.79423062959236,0,10,47.88572403354901
1275,centralized,ldp,0.5,1,50.79423062959236,0,10,48.82648685533623
1280,centralized,ldp,0.5,1,50.79423062959236,0,10,50.11457909147624
1285,centralized,ldp,0.5,1,50.79423062959236,0,10,49.951943926945596
1290,centralized,ldp,0.5,1,50.79423062959236,0,10,51.08709307553168
1295,centralized,ldp,0.5,1,50.79423062959236,0,10,51.17426711400319
1300,centralized,ldp,0.5,1,50.79423062959236,0,10,49.46194605000131
1305,centralized,ldp,0.5,1,50.79423062959236,0,10,49.1959220128215
1310,centralized,ldp,0.5,1,50.79423062959236,0,10,48.77009515463327
1315,centralized,ldp,0.5,1,50.79423062959236,0,10,48.96001687547138
1320,centralized,ldp,0.5,1,50.79423062959236,0,10,49.67993708310805
1325,centralized,ldp,0.5,1,50.79423062959236,0,10,47.86950920625658
1330,centralized,ldp,0.5,1,50.79423062959236,0,10,47.5478174070358
1335,centralized,ldp,0.5,1,50.79423062959236,0,10,46.23107991368918
1340,centralized,ldp,0.5,1,50.79423062959236,0,10,46.46532494676419
1345,centralized,ldp,0.5,1,50.79423062959236,0,10,47.028729561702676
1350,centralized,ldp,0.5,1,50.79423062959236,0,10,46.55903132019603
1355,centralized,ldp,0.5,1,50.79423062959236,0,10,46.97081279657998
1360,centralized,ldp,0.5,1,50.79423062959236,0,10,47.321510466578644
1365,centralized,ldp,0.5,1,50.79423062959236,0,10,48.10084027030156
1370,centralized,ldp,0.5,1,50.79423062959236,0,10,47.21621436321112
1375,centralized,ldp,0.5,1,50.79423062959236,0,10,46.19584803818629
1380,centralized,ldp,0.5,1,50.79423062959236,0,10,47.69079153860081
1385,centralized,ldp,0.5,1,50.79423062959236,0,10,46.62587580068197
1390,centralized,ldp,0.5,1,50.79423062959236,0,10,46.92716077377521
1395,centralized,ldp,0.5,1,50.79423062959236,0,10,46.78772199275206
1400,centralized,ldp,0.5,1,50.79423062959236,0,10,45.580384597157874
1405,centralized,ldp,0.5,1,50.79423062959236,0,10,46.513366823090415
1410,centralized,ldp,0.5,1,50.79423062959236,0,10,45.37364017623911
1415,centralized,ldp,0.5,1,50.79423062959236,0,10,45.083307129638804
1420,centralized,ldp,0.5,1,50.79423062959236,0,10,47.231081497587276
1425,centralized,ldp,0.5,1,50.79423062959236,0,10,47.52830668461878
1430,centralized,ldp,0.5,1,50.79423062959236,0,10,47.61214758304221
1435,centralized,ldp,0.5,1,50.79423062959236,0,10,48.047355593506126
1440,centralized,ldp,0.5,1,50.79423062959236,0,10,47.109740907063944
1445,centralized,ldp,0.5,1,50.79423062959236,0,10,47.331002298104465
1450,centralized,ldp,0.5,1,50.79423062959236,0,10,48.0625216730148
1455,centralized,ldp,0.5,1,50.79423062959236,0,10,48.411025373020635
1460,centralized,ldp,0.5,1,50.79423062959236,0,10,48.11691092029734
1465,centralized,ldp,0.5,1,50.79423062959236,0,10,48.8586641572133
1470,centralized,ldp,0.5,1,50.79423062959236,0,10,46.825995555674915
1475,centralized,ldp,0.5,1,50.79423062959236,0,10,47.32103643455846
1480,centralized,ldp,0.5,1,50.79423062959236,0,10,48.55139028765947
1485,centralized,ldp,0.5,1,50.79423062959236,0,10,48.634142965984836
1490,centralized,ldp,0.5,1,50.79423062959236,0,10,47.97026765940174
1495,centralized,ldp,0.5,1,50.79423062959236,0,10,48.128895035570714
1500,centralized,ldp,0.5,1,50.79423062959236,0,10,46.08505843594011
1505,centralized,ldp,0.5,1,50.79423062959236,0,10,46.367892898971746
1510,centralized,ldp,0.5,1,50.79423062959236,0,10,46.09272662691326
1515,centralized,ldp,0.5,1,50.79423062959236,0,10,45.495667730502404
1520,centralized,ldp,0.5,1,50.79423062959236,0,10,43.19259642516705
1525,centralized,ldp,0.5,1,50.79423062959236,0,10,43.22016153953408
1530,centralized,ldp,0.5,1,50.79423062959236,0,10,42.96842645581208
1535,centralized,ldp,0.5,1,50.79423062959236,0,10,43.056824120123856
1540,centralized,ldp,0.5,1,50.79423062959236,0,10,42.54145903537373
1545,centralized,ldp,0.5,1,50.79423062959236,0,10,42.65292073629796
1550,centralized,ldp,0.5,1,50.79423062959236,0,10,42.547765979114764
1555,centralized,ldp,0.5,1,50.79423062959236,0,10,42.65406663020964
1560,centralized,ldp,0.5,1,50.79423062959236,0,10,43.25296101578535
1565,centralized,ldp,0.5,1,50.79423062959236,0,10,42.98917461362938
1570,centralized,ldp,0.5,1,50.79423062959236,0,10,43.21282716854605
1575,centralized,ldp,0.5,1,50.79423062959236,0,10,43.75425433343217
1580,centralized,ldp,0.5,1,50.79423062959236,0,10,43.87613616829709
1585,centralized,ldp,0.5,1,50.79423062959236,0,10,45.036835455046074
1590,centralized,ldp,0.5,1,50.79423062959236,0,10,44.47204395605474
1595,centralized,ldp,0.5,1,50.79423062959236,0,10,44.26336958980213
1600,centralized,ldp,0.5,1,50.79423062959236,0,10,44.68609820963957
1605,centralized,ldp,0.5,1,50.79423062959236,0,10,45.38205634761837
1610,centralized,ldp,0.5,1,50.79423062959236,0,10,44.46526828245925
1615,centralized,ldp,0.5,1,50.79423062959236,0,10,43.165079434305525
1620,centralized,ldp,0.5,1,50.79423062959236,0,10,43.85765159189042
1625,centralized,ldp,0.5,1,50.79423062959236,0,10,44.62686095948683
1630,centralized,ldp,0.5,1,50.79423062959236,0,10,44.37136389556697
1635,centralized,ldp,0.5,1,50.79423062959236,0,10,44.69918176176757
1640,centralized,ldp,0.5,1,50.79423062959236,0,10,44.22301419596912
1645,centralized,ldp,0.5,1,50.79423062959236,0,10,42.49897747912469
1650,centralized,ldp,0.5,1,50.79423062959236,0,10,42.80937414620466
1655,centralized,ldp,0.5,1,50.79423062959236,0,10,42.54606392286768
1660,centralized,ldp,0.5,1,50.79423062959236,0,10,43.61173945788302
1665,centralized,ldp,0.5,1,50.79423062959236,0,10,44.84093020179932
1670,centralized,ldp,0.5,1,50.79423062959236,0,10,46.93250076394478
1675,centralized,ldp,0.5,1,50.79423062959236,0,10,45.45448525922945
1680,centralized,ldp,0.5,1,50.79423062959236,0,10,47.1497711753273
1685,centralized,ldp,0.5,1,50.79423062959236,0,10,47.655009848912236
1690,centralized,ldp,0.5,1,50.79423062959236,0,10,48.01280231025551
1695,centralized,ldp,0.5,1,50.79423062959236,0,10,47.760366856685266
1700,centralized,ldp,0.5,1,50.79423062959236,0,10,47.842680902008745
1705,centralized,ldp,0.5,1,50.79423062959236,0,10,47.76523100783595
1710,centralized,ldp,0.5,1,50.79423062959236,0,10,47.495741040719594
1715,centralized,ldp,0.5,1,50.79423062959236,0,10,47.797737389762496
1720,centralized,ldp,0.5,1,50.79423062959236,0,10,46.74604530641628
1725,centralized,ldp,0.5,1,50.79423062959236,0,10,47.75056523615213
1730,centralized,ldp,0.5,1,50.79423062959236,0,10,47.83114707428481
1735,centralized,ldp,0.5,1,50.79423062959236,0,10,47.85893332924285
1740,centralized,ldp,0.5,1,50.79423062959236,0,10,46.55843342444597
1745,centralized,ldp,0.5,1,50.79423062959236,0,10,46.06179474043394
1750,centralized,ldp,0.5,1,50.79423062959236,0,10,46.58991083891246
1755,centralized,ldp,0.5,1,50.79423062959236,0,10,45.55327357593815
1760,centralized,ldp,0.5,1,50.79423062959236,0,10,46.87637705928585
1765,centralized,ldp,0.5,1,50.79423062959236,0,10,47.634902695634686
1770,centralized,ldp,0.5,1,50.79423062959236,0,10,47.13855680055384
1775,centralized,ldp,0.5,1,50.79423062959236,0,10,47.73107633670631
1780,centralized,ldp,0.5,1,50.79423062959236,0,10,47.11255804820739
1785,centralized,ldp,0.5,1,50.79423062959236,0,10,47.972446224453
1790,centralized,ldp,0.5,1,50.79423062959236,0,10,47.948957603334186
1795,centralized,ldp,0.5,1,50.79423062959236,0,10,47.271789785574136
1800,centralized,ldp,0.5,1,50.79423062959236,0,10,47.99837336472865
1805,centralized,ldp,0.5,1,50.79423062959236,0,10,49.37026551993899
1810,centralized,ldp,0.5,1,50.79423062959236,0,10,49.96467001342086
1815,centralized,ldp,0.5,1,50.79423062959236,0,10,50.70781522420497
1820,centralized,ldp,0.5,1,50.79423062959236,0,10,49.406153789265055
1825,centralized,ldp,0.5,1,50.79423062959236,0,10,48.9985740953539
1830,centralized,ldp,0.5,1,50.79423062959236,0,10,49.33295835443875
1835,centralized,ldp,0.5,1,50.79423062959236,0,10,49.50579990715532
1840,centralized,ldp,0.5,1,50.79423062959236,0,10,49.46789017974916
1845,centralized,ldp,0.5,1,50.79423062959236,0,10,49.36882204817505
1850,centralized,ldp,0.5,1,50.79423062959236,0,10,49.0662351234083
1855,centralized,ldp,0.5,1,50.79423062959236,0,10,50.26813166520502
1860,centralized,ldp,0.5,1,50.79423062959236,0,10,48.58351904791805
1865,centralized,ldp,0.5,1,50.79423062959236,0,10,49.58787026821385
1870,centralized,ldp,0.5,1,50.79423062959236,0,10,50.80721174858302
1875,centralized,ldp,0.5,1,50.79423062959236,0,10,52.171001962316964
1880,centralized,ldp,0.5,1,50.79423062959236,0,10,51.859253297766294
1885,centralized,ldp,0.5,1,50.79423062959236,0,10,51.47394624346459
1890,centralized,ldp,0.5,1,50.79423062959236,0,10,52.69878776891464
1895,centralized,ldp,0.5,1,50.79423062959236,0,10,52.947603818474754
1900,centralized,ldp,0.5,1,50.79423062959236,0,10,52.49654059450681
