Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3392389832377489
5,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3330025832815743
10,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3296763137572749
15,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.32879921243575394
20,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.33023887780088657
25,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3306670649115744
30,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3320005170820223
35,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.33315570029482655
40,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3330427505828881
45,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.33207439606760925
50,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3323926035141376
55,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.329847201391247
60,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3276502440314981
65,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.32656709908559667
70,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3251499981934892
75,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.32440447038430864
80,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.32244183461933085
85,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3206067125462262
90,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3197133845268242
95,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.32192395449986433
100,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3228043377455666
105,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.32427326376105525
110,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3241379937324882
115,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.32414282684618567
120,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.32205343773993733
125,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.32143674804750255
130,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3216769819251737
135,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3223077187180262
140,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3227380176616841
145,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3225966464906984
150,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3212070103074012
155,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.32064161724193385
160,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3200465597591907
165,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3209530595558804
170,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3217731448527106
175,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.31962492499735184
180,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.31945699119751303
185,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.32212036261334276
190,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3202288268870316
195,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3183497884931594
200,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3197129570325221
205,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.32017493431102106
210,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.32038308568463847
215,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.31970343343972984
220,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3197166400118091
225,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.31991821399321074
230,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3184218738907758
235,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3199918950018785
240,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.31960362676585974
245,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3190519023452171
250,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.3193663539329379
255,centralized,ldp,0.01,0.005,0.0,0.40156365196350086,0,10,0.31993182913703233
