Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3913626759716443
5,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3924614548391687
10,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3930064866734434
15,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3931511709868838
20,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3930515186047009
25,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39243622512579923
30,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39281807382282485
35,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39262506892805116
40,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3925716049745779
45,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3924068224837517
50,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3925049868087337
55,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39233164160133827
60,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3923999349476457
65,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39250608670230447
70,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3928590277828069
75,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39300945825676326
80,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39275791405128
85,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39231195239010863
90,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39286528016956745
95,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39274431397347764
100,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39223370265310553
105,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39238157239579285
110,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3921431279619533
115,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3925988257084866
120,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3922220841167906
125,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39227264444437904
130,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3921016811761979
135,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3922419886312186
140,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3920733561590851
145,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39221907055929794
150,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.392271709120979
155,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3924345975392939
160,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39258734203768886
165,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3927000804083033
170,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39283707277274627
175,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39292198254427
180,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39268423504537875
185,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3928898675440169
190,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39281504282159174
195,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.392973150260731
200,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39288785270533144
205,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39301172824686526
210,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3931912865898901
215,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3929891353418482
220,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39306972731520995
225,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3930023910726279
230,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39302437044568506
235,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39345453115130014
240,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39370611300904423
245,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3935393160840601
250,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3939290256745557
255,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3940990542388477
260,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39400742383073295
265,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39407502031970654
270,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3940567716616603
275,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39431825971057066
280,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3942587156263623
285,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39404484153224895
290,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3940025330597319
295,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3937182327455597
300,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3934566745283615
305,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39359739712429886
310,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3938268657399622
315,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3940799331611615
320,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3934927542577962
325,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39338736547334086
330,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3935079344712613
335,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39336507141947974
340,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39320037907817973
345,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39348182052527014
350,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39319990326916143
355,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39334008119516495
360,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39369735685868334
365,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3934970615887793
370,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39367658930302596
375,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3936412326647003
380,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3938143901335537
385,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.393936539072984
390,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3934856962331612
395,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39389078207778894
400,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39412151604916146
405,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39389522292973
410,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39414167966654445
415,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3942077871365415
420,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39447896255075887
425,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3944555235890258
430,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3940847155283901
435,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3940932363433076
440,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3941904133639368
445,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3944920327670385
450,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39444970794731316
455,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3942734464355422
460,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3943134559916679
465,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39405419887577897
470,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3942190224688079
475,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39469484342839656
480,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3950691453754107
485,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3943375031752513
490,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39467576395862847
495,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3943146410586136
500,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3950588210221153
505,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3947142831599211
510,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3949111960534488
515,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3944685441342757
520,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3949595284048848
525,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3948008457206441
530,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39541944919186856
535,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3952994959314726
540,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39514250277155205
545,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39475338756333855
550,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3954007765012342
555,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3952788971126535
560,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39550739887575814
565,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39532357691179154
570,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39536675076690175
575,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39546937803031
580,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3957645286573026
585,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.395262333686192
590,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39567407858284953
595,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3955470973040611
600,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.395293199518323
605,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3957738929486897
610,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39582732889473426
615,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39579126385900576
620,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3958944088761923
625,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3958257531036111
630,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3959317226429331
635,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39572351262223726
640,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39540688034854843
645,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3957260359955762
650,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3955038633513144
655,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3950507484191601
660,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39566255956552643
665,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3955056647115165
670,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39558922604543
675,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3955573056817874
680,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39574491918261034
685,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3957341783730586
690,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39559864878522966
695,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3959854107772073
700,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39609036333346015
705,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.396131070920432
710,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.395787221552367
715,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39567430295374084
720,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39546921577000915
725,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39564023855082786
730,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39562978540459404
735,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39560803206622497
740,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39589121559355833
745,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3958012251521773
750,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3959104135897492
755,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3959134057963847
760,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3962215904891626
765,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3962859209087968
770,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3960229528317162
775,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39611672937144093
780,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3962233443246326
785,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39580235026786403
790,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3957529140002356
795,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3959403177100498
800,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39633753433968844
805,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3960197159168971
810,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3961239776405069
815,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3960092428861607
820,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.396343056203054
825,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3963794288012772
830,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3961629814473633
835,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39615488389053366
840,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3959084169098497
845,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3960466794799252
850,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39606585450456866
855,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39613375370590287
860,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39624033204011744
865,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3956971677562091
870,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39604390041706417
875,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39605884633848687
880,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3958082935494647
885,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39576853134702283
890,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39561568554303306
895,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3959065077902081
900,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39564263564715174
905,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3957323900562917
910,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.395924666817171
915,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3955568124905139
920,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3952393857389698
925,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39537571520662873
930,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39542148653774867
935,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39530251844153375
940,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39558973402304576
945,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3956297276635198
950,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39599663588506717
955,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.39599362945715577
960,centralized,ldp,0.005,0.001,0.0,0.08031273039270018,0,10,0.3958564699808317
