Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.1076
5,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.7169
10,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.7695
15,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.7949
20,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8141
25,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8313
30,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8427
35,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8509
40,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8573
45,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8586
50,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8637
55,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8655
60,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8701
65,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8698
70,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8744
75,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8751
80,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8759
85,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8767
90,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8793
95,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8802
100,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.881
105,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8841
110,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8851
115,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.887
120,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8859
125,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8852
130,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8877
135,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8887
140,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8873
145,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8901
150,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8888
155,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8905
160,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8902
165,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8897
170,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8915
175,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8913
180,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.891
185,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8918
190,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8909
195,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8929
200,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8918
205,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.892
210,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8933
215,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8924
220,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8935
225,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8933
230,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8946
235,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8946
240,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8952
245,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8943
250,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8938
255,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8937
260,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.897
265,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8956
270,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8967
275,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8964
280,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.896
285,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8947
290,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8965
295,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8971
300,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8973
305,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8983
310,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8978
315,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8981
320,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8995
325,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8993
330,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8987
335,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.8995
340,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.9011
345,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.9011
350,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.9014
355,centralized,ldp,0.1,10,0.10760415196969754,0,1,0.9007
