Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.1076
5,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.5985
10,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.709
15,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.7311
20,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.7857
25,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8263
30,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8178
35,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8417
40,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.847
45,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8552
50,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8517
55,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8548
60,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8617
65,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8661
70,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8691
75,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8723
80,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8774
85,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8786
90,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8728
95,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8797
100,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.878
105,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8803
110,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8813
115,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.882
120,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8805
125,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8829
130,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8824
135,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8839
140,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8781
145,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8804
150,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8832
155,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8837
160,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8856
165,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8821
170,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8839
175,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8841
180,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8816
185,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8836
190,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8816
195,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8851
200,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8883
205,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8879
210,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8871
215,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8891
220,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8887
225,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8854
230,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8888
235,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.892
240,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8925
245,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8887
250,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8895
255,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8894
260,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8868
265,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8848
270,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8837
275,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.886
280,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8855
285,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8853
290,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8827
295,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8879
300,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8868
305,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.888
310,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8856
315,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8903
320,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8929
325,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8916
330,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8908
335,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.891
340,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8907
345,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.893
350,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.891
355,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8925
360,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8899
365,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8909
370,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8856
375,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.89
380,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8866
385,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8888
390,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8879
395,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8891
400,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8906
405,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8887
410,grid,ldp,5,1.0,0.0074469149746193095,0,10,0.8894
