Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.1076
5,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.1275
10,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.1342
15,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.1407
20,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.1464
25,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.1516
30,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.1576
35,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.1641
40,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.17
45,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.1762
50,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.1831
55,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.1907
60,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.198
65,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.2065
70,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.2128
75,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.2214
80,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.2283
85,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.2365
90,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.2433
95,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.2522
100,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.2593
105,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.2676
110,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.2775
115,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.2844
120,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.2941
125,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.3018
130,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.3084
135,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.3151
140,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.3226
145,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.3305
150,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.3375
155,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.3445
160,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.3507
165,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.3567
170,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.3633
175,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.3684
180,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.374
185,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.3798
190,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.3846
195,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.3912
200,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.3956
205,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4003
210,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4062
215,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4113
220,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4172
225,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4224
230,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4279
235,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4325
240,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4369
245,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4423
250,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4474
255,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4526
260,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4572
265,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4603
270,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4643
275,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4686
280,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.473
285,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4776
290,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4811
295,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4856
300,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4883
305,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4915
310,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4958
315,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.4993
320,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5032
325,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5065
330,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5097
335,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5133
340,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5152
345,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5183
350,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5203
355,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5225
360,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5247
365,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5273
370,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5308
375,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5344
380,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5377
385,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5395
390,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5419
395,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5444
400,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5468
405,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5483
410,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5511
415,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5526
420,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5553
425,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5577
430,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.56
435,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5617
440,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5626
445,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.565
450,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5676
455,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5689
460,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5716
465,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.574
470,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5765
475,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5778
480,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5797
485,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.581
490,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5827
495,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5839
500,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5848
505,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5869
510,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5885
515,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5906
520,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5917
525,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5934
530,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5954
535,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5963
540,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5974
545,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.5986
550,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6
555,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6011
560,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6017
565,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6028
570,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6038
575,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6047
580,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6058
585,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6073
590,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6083
595,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6094
600,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6099
605,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6106
610,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6115
615,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6123
620,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6132
625,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6143
630,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6153
635,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6157
640,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.617
645,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6184
650,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6189
655,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6197
660,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6204
665,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6207
670,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6217
675,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6228
680,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6236
685,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6247
690,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6257
695,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6271
700,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6279
705,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6289
710,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6301
715,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6316
720,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.6329
725,centralized,cdp,0.005,1.0,0.002937338428213078,0,0.5,0.634
