Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
425,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9214
430,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9204
435,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9221
440,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9228
445,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.922
450,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9225
455,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9213
460,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9216
465,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9209
470,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9226
475,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9217
480,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.922
485,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9227
490,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9223
495,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9215
500,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9224
505,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9216
510,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9226
515,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9236
520,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9232
525,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9227
530,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.923
535,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.923
540,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9232
545,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9239
550,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9232
555,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9232
560,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9235
565,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9232
570,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9233
575,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9223
580,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9237
585,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9218
590,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9223
595,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9226
600,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9216
605,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.923
610,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9239
615,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9232
620,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9242
625,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9236
630,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9238
635,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9241
640,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9242
645,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9236
650,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9238
655,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9254
660,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9241
665,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9245
670,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9223
675,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9241
680,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9245
685,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9251
690,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9245
695,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9246
700,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.925
705,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9258
710,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9248
715,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9248
720,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9251
725,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9246
730,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9244
735,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9244
740,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9266
745,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9264
750,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9274
755,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9249
760,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9247
765,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9271
770,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9254
775,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9257
780,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.925
785,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9256
790,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9262
795,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9259
800,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9256
805,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9261
810,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9246
815,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9273
820,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9258
825,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9253
830,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9268
835,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9269
840,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9241
845,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.925
850,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9245
855,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9255
860,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9253
865,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9248
870,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9244
875,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9243
880,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9241
885,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.924
890,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9252
895,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9259
900,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9253
905,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9257
910,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9259
915,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9246
920,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.925
925,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9259
930,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9254
935,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9257
940,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9247
945,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9245
950,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9251
955,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9251
960,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9249
965,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9235
970,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9243
975,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9246
980,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9233
985,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9241
990,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9232
995,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9254
1000,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.926
1005,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9246
1010,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9247
1015,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9244
1020,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9241
1025,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9228
1030,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9244
1035,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9246
1040,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9255
1045,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9246
1050,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9238
1055,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.923
1060,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.924
1065,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9245
1070,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9253
1075,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.924
1080,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9238
1085,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.924
1090,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9233
1095,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9238
1100,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9238
1105,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9229
1110,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9253
1115,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.925
1120,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9251
1125,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9261
1130,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9236
1135,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9244
1140,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9252
1145,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9244
1150,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9249
1155,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9251
1160,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9245
1165,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9243
1170,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9229
1175,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9244
1180,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9236
1185,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9239
1190,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9241
1195,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9242
1200,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9243
1205,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9244
1210,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9248
1215,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9242
