Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.1076
5,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.1276
10,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.1341
15,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.1409
20,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.1457
25,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.1513
30,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.1573
35,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.1643
40,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.17
45,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.176
50,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.1822
55,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.1892
60,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.1975
65,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.2054
70,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.2112
75,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.219
80,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.2269
85,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.2354
90,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.2432
95,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.2516
100,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.26
105,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.267
110,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.2754
115,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.2836
120,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.293
125,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.3016
130,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.308
135,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.3143
140,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.3218
145,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.3289
150,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.336
155,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.3426
160,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.3483
165,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.3548
170,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.3612
175,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.3677
180,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.3722
185,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.3777
190,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.3845
195,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.3895
200,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.3946
205,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.3985
210,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.4045
215,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.4098
220,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.415
225,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.4212
230,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.426
235,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.431
240,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.4352
245,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.4408
250,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.4461
255,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.4507
260,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.4552
265,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.4592
270,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.4633
275,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.4681
280,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.472
285,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.477
290,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.4805
295,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.484
300,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.4876
305,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.491
310,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.4942
315,ring,ldp,0.05,0.1,0.001176646980129979,0,0.5,0.4968
