Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.1076
5,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.6271
10,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.6817
15,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.7035
20,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.7242
25,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.7433
30,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.7568
35,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.7689
40,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.7805
45,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.7878
50,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8039
55,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8124
60,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8177
65,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.822
70,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8262
75,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8366
80,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.843
85,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8511
90,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8525
95,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8557
100,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8612
105,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8617
110,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8627
115,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8665
120,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8684
125,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8682
130,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8695
135,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8708
140,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8737
145,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8737
150,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8763
155,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8784
160,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8797
165,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8802
170,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8812
175,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8832
180,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8832
185,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8836
190,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8836
195,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8845
200,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8844
205,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8869
210,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8876
215,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8868
220,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8892
225,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8893
230,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8894
235,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8893
240,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8902
245,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8919
250,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8911
255,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8917
260,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8912
265,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8921
270,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.893
275,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8928
280,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8931
285,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.893
290,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.894
295,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8938
300,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8942
305,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8949
310,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8948
315,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8945
320,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8942
325,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8954
330,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8966
335,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8959
340,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8965
345,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8968
350,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8963
355,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8969
360,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8977
365,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8978
370,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8976
375,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8975
380,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8979
385,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8976
390,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8975
395,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8982
400,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8977
405,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8979
410,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8977
415,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8982
420,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8986
425,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8989
430,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8989
435,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8996
440,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9001
445,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8992
450,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8994
455,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.899
460,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8992
465,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9004
470,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.8998
475,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9003
480,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9004
485,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.901
490,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9007
495,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9008
500,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9012
505,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.901
510,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9018
515,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9019
520,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9014
525,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9023
530,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.902
535,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9024
540,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.902
545,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9023
550,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9025
555,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9026
560,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9027
565,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9021
570,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9032
575,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9034
580,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9036
585,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9039
590,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9035
595,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9047
600,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9038
605,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9045
610,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9049
615,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9053
620,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9046
625,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9044
630,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9042
635,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.905
640,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9049
645,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9055
650,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9039
655,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9049
660,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9048
665,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9053
670,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9054
675,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9054
680,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9053
685,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9052
690,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9057
695,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9059
700,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9064
705,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9056
710,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9062
715,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9062
720,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9062
725,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9064
730,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9062
735,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9071
740,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.907
745,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9074
750,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.906
755,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9069
760,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9067
765,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9068
770,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.907
775,grid,corr,5,0.1,0.0003020408163265,0.0006356713426853,5,0.9073
