Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
425,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9039
430,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.904
435,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9044
440,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9049
445,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9055
450,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.905
455,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9057
460,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9066
465,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9065
470,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9061
475,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.906
480,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.906
485,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.906
490,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9064
495,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9068
500,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9063
505,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.906
510,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9049
515,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.906
520,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9065
525,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9066
530,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9076
535,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9071
540,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9063
545,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9076
550,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9075
555,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9071
560,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9073
565,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9077
570,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.908
575,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9079
580,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9069
585,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9086
590,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9085
595,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9086
600,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9079
605,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9078
610,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9082
615,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.908
620,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9087
625,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9087
630,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9077
635,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9083
640,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9085
645,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.909
650,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9093
655,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9093
660,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9085
665,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9091
670,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.909
675,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9089
680,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9092
685,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9092
690,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9098
695,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9097
700,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9091
705,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.91
710,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9097
715,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9098
720,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9096
725,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9097
730,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9098
735,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9097
740,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9094
745,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9097
750,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9099
755,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9097
760,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9106
765,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9101
770,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9098
775,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9102
780,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9101
785,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9101
790,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9109
795,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9107
800,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9102
805,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9107
810,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9105
815,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9116
820,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9112
825,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9116
830,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9121
835,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9116
840,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.912
845,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9115
850,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9118
855,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9118
860,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9115
865,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9115
870,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9116
875,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9123
880,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9115
885,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9111
890,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9115
895,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9118
900,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.912
905,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9112
910,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9112
915,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9107
920,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9122
925,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9115
930,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9115
935,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9113
940,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9121
945,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9119
950,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9119
955,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9121
960,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9116
965,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9123
970,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9115
975,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9122
980,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9116
985,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9123
990,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9117
995,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9119
1000,grid,corr,0.05,10,0.030204081632653,0.063567134268537,5,0.9127
