Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.1076
5,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.1405
10,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.1494
15,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.159
20,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.1676
25,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.1758
30,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.185
35,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.1946
40,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.2015
45,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.211
50,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.2198
55,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.2294
60,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.2392
65,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.2469
70,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.2551
75,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.2626
80,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.2705
85,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.2768
90,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.2839
95,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.291
100,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.2975
105,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.305
110,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.3114
115,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.3193
120,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.3244
125,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.3319
130,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.3367
135,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.3429
140,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.3472
145,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.3516
150,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.3588
155,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.3666
160,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.3718
165,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.3769
170,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.3831
175,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.3873
180,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.3936
185,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.4013
190,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.4062
195,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.4112
200,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.4163
205,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.4214
210,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.4267
215,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.4339
220,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.4388
225,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.4424
230,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.4467
235,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.452
240,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.4552
245,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.4604
250,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.4659
255,ring,corr,0.1,0.1,0.0002454545454545,0.006889378757515,3,0.4701
