Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.3247130662648804
5,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.3021535256906611
10,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29667644046751884
15,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29148700576999376
20,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.28732933389956694
25,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2828812678291185
30,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2793808336676078
35,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.27475511993622237
40,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.27120889031993367
45,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2672436304479463
50,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.26438442137242535
55,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.26107596041153236
60,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.258411213388276
65,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2556546314175663
70,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.253038548847753
75,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2511811649035195
80,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.24740228972940803
85,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.24509037460906635
90,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.24377062136851146
95,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.24178620938797724
100,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2414601301719087
105,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.23995786502685645
110,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.23717278400093655
115,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.23652859563116369
120,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.23636779393146623
125,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.23553105212042336
130,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.23425159182595368
135,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.23304476045446787
140,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.23355585034101145
145,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.23401923202391295
150,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2334379279940172
155,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.23382113190872822
160,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2358274357780471
165,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.23523755090166698
170,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.23433747643191383
175,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.23826105102493056
180,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2356807370645354
185,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.23688513424815594
190,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2391858661599371
195,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.24017334855006955
200,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2392193991284306
205,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.24160068260061907
210,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.24460874035450764
215,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2463416430301637
220,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2475822640618991
225,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2487422245520845
230,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.25206400139240515
235,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.25355488350585786
240,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2555296108853624
245,ring,corr,0.01,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2572137180638475
