Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,0.35353025980406916
5,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,1.4222825927873046
10,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,1.5865042329316652
15,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,1.7372081179128434
20,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,1.5692015061714049
25,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,1.620653065109933
30,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,1.8116997955309189
35,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,1.998682170741965
40,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,1.9976621603117248
45,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,2.113399247893266
50,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,2.203752174852193
55,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,1.9958013287640317
60,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,2.0018342452035958
65,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,2.128439257662975
70,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,2.034615970299395
75,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,2.0700000357044077
80,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,2.104998598807499
85,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,1.8074258117937125
90,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,1.9427810100621632
95,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,2.1715987398364773
100,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,2.359714055586161
105,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,2.462412174822614
110,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,2.358386083471717
115,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,2.5618960999032714
120,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,2.4788351485654445
125,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,2.819869933317959
130,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,2.816917763530371
135,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,3.3341853129502743
140,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,3.2400544383839445
145,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,3.1780426777661757
150,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,3.3204228900227886
155,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,3.5166101940909766
160,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,4.116508056210516
165,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,4.149105218412076
170,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,4.447651044337017
175,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,4.716762730112787
180,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,4.904518906954847
185,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,5.450771762841249
190,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,5.707141900802981
195,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,5.694954835157162
200,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,5.355083752700193
205,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,5.508093236703378
210,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,5.08145037784119
215,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,5.403580632887452
220,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,6.021112508524226
225,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,6.539310602589582
230,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,8.254848533260718
235,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,9.25595385191719
240,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,9.696402194889384
245,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,9.486361060065132
250,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,11.62257056960297
255,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,10.902977889647898
260,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,11.99258147766141
265,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,11.48668465479309
270,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,11.67211119514654
275,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,12.094270468403517
280,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,11.726633154757216
285,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,12.289231019026298
290,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,12.978283087404508
295,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,12.207462708429496
300,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,12.695739965921941
305,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,14.564253210483592
310,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,14.880965749626407
315,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,17.653081104253655
320,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,18.23722805424498
325,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,17.098490013724913
330,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,16.86557774886757
335,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,15.949264726329426
340,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,18.713945706793
345,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,17.972473444521622
350,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,20.65979362822315
355,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,22.81379858908259
360,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,22.74671390405172
365,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,23.631519617344782
370,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,23.315765599436563
375,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,23.637409194698336
380,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,23.1183690204671
385,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,22.124788825540023
390,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,20.504074307407585
395,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,20.529633833621784
400,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,20.302184988052858
405,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,22.85212674341508
410,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,23.504724622239276
415,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,24.322869939100357
420,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,24.202310505799552
425,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,22.38197812779746
430,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,22.77524575920277
435,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,22.914909462816336
440,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,24.062372594632286
445,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,23.825551206980574
450,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,23.08221864238401
455,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,23.247961949822734
460,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,23.731088950831847
465,ring,corr,0.01,0.1,0.0,23.641362953567455,2.502502577477477,3,24.029853051226322
