Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,0.35588038225566776
5,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,13.459084186760686
10,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,17.363169125045584
15,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,17.649366590398106
20,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,18.467087774916543
25,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,22.403811415897223
30,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,25.16032927819754
35,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,26.65950989018536
40,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,25.511293498662102
45,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,27.888879820924217
50,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,30.222247021610247
55,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,29.42217854211175
60,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,30.84263113471025
65,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,30.520295533317466
70,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,31.159525240465786
75,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,31.82265538046903
80,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,33.408365808021806
85,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,34.42778523398143
90,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,37.5681730425382
95,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,33.38010768192735
100,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,35.18967625126782
105,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,34.676254147882304
110,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,35.76809578879124
115,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,35.790467269549865
120,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,37.434329948047065
125,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,37.99604636108642
130,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.45950122032825
135,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.762172092356664
140,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,41.94746296490552
145,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,42.17538994466862
150,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,42.376558672136206
155,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,42.0551340184612
160,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,43.364257092553245
165,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,44.17703896161312
170,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,42.68136852102914
175,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,42.81411931463391
180,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,41.46514051240442
185,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,41.23986671994158
190,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,42.44091734196388
195,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,42.43149416776369
200,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.75555614769885
205,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,42.19079199896614
210,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,41.020311929243526
215,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,41.162208125191704
220,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,41.174178846017966
225,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.51805547931575
230,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.094071093799656
235,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,39.93618300195323
240,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,38.82184009995691
245,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,38.69629809625501
250,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,38.69511922275033
255,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,38.718636469675104
260,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,38.753461547309364
265,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,37.9580542179516
270,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,38.72628163435584
275,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.29151863343922
280,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,39.50469414822943
285,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.26603143035108
290,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,39.87048690687542
295,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.28600189918744
300,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,39.008615463946995
305,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,39.85536182468427
310,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,39.77344157449839
315,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.11896612176555
320,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,39.8192586438971
325,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.050297290189825
330,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,39.94924796708801
335,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.5650288239868
340,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.62954562143815
345,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.82367235928073
350,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.55627666339318
355,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.76253319533771
360,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,39.905969224758074
365,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.73061684593584
370,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.47604749969603
375,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.63717203276592
380,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,39.909137304960055
385,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,39.559098996872684
390,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,39.7290674774031
395,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,39.63368738831395
400,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.530352098631276
405,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,41.092750117179385
410,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,41.47352794683003
415,ring,corr,0.1,0.1,0.0,22.171433650754974,5.005005054954955,3,40.755135720116606
